,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1174817,2020-12-27T18:50:41.000,32.73,24.13,0.0,0.0,0.03,196.26,0.0,None,29926.0,Dustin Colquitt,1.0,P,home,1,2020122707,1246,left
1174818,2020-12-27T18:50:41.100,32.73,24.13,0.0,0.0,0.0,196.26,0.0,None,29926.0,Dustin Colquitt,1.0,P,home,2,2020122707,1246,left
1174819,2020-12-27T18:50:41.200,32.73,24.13,0.0,0.0,0.0,196.26,0.0,None,29926.0,Dustin Colquitt,1.0,P,home,3,2020122707,1246,left
1174820,2020-12-27T18:50:41.300,32.73,24.13,0.0,0.0,0.0,196.26,0.0,None,29926.0,Dustin Colquitt,1.0,P,home,4,2020122707,1246,left
1174821,2020-12-27T18:50:41.400,32.73,24.13,0.0,0.0,0.0,196.26,0.0,None,29926.0,Dustin Colquitt,1.0,P,home,5,2020122707,1246,left
1174822,2020-12-27T18:50:41.500,32.73,24.13,0.0,0.0,0.0,196.26,0.0,None,29926.0,Dustin Colquitt,1.0,P,home,6,2020122707,1246,left
1174823,2020-12-27T18:50:41.600,32.73,24.13,0.0,0.0,0.0,197.53,0.0,None,29926.0,Dustin Colquitt,1.0,P,home,7,2020122707,1246,left
1174824,2020-12-27T18:50:41.700,32.77,24.13,0.0,0.0,0.03,197.53,0.0,None,29926.0,Dustin Colquitt,1.0,P,home,8,2020122707,1246,left
1174825,2020-12-27T18:50:41.800,32.77,24.13,0.0,0.0,0.0,197.53,0.0,None,29926.0,Dustin Colquitt,1.0,P,home,9,2020122707,1246,left
1174826,2020-12-27T18:50:41.900,32.77,24.13,0.0,0.0,0.0,198.62,0.0,None,29926.0,Dustin Colquitt,1.0,P,home,10,2020122707,1246,left
1174827,2020-12-27T18:50:42.000,32.77,24.13,0.0,0.0,0.0,198.62,0.0,ball_snap,29926.0,Dustin Colquitt,1.0,P,home,11,2020122707,1246,left
1174828,2020-12-27T18:50:42.100,32.77,24.13,0.0,0.0,0.0,199.89,0.0,None,29926.0,Dustin Colquitt,1.0,P,home,12,2020122707,1246,left
1174829,2020-12-27T18:50:42.200,32.77,24.13,0.01,0.18,0.0,199.89,90.0,None,29926.0,Dustin Colquitt,1.0,P,home,13,2020122707,1246,left
1174830,2020-12-27T18:50:42.300,32.77,24.13,0.04,0.31,0.0,200.42,75.96,None,29926.0,Dustin Colquitt,1.0,P,home,14,2020122707,1246,left
1174831,2020-12-27T18:50:42.400,32.77,24.13,0.1,0.54,0.0,201.7,36.87,None,29926.0,Dustin Colquitt,1.0,P,home,15,2020122707,1246,left
1174832,2020-12-27T18:50:42.500,32.77,24.17,0.23,0.8,0.03,201.7,32.28,None,29926.0,Dustin Colquitt,1.0,P,home,16,2020122707,1246,left
1174833,2020-12-27T18:50:42.600,32.8,24.17,0.35,1.03,0.03,201.7,45.38,None,29926.0,Dustin Colquitt,1.0,P,home,17,2020122707,1246,left
1174834,2020-12-27T18:50:42.700,32.83,24.2,0.41,0.83,0.05,202.97,46.32,None,29926.0,Dustin Colquitt,1.0,P,home,18,2020122707,1246,left
1174835,2020-12-27T18:50:42.800,32.87,24.2,0.44,0.55,0.03,203.5,50.86,None,29926.0,Dustin Colquitt,1.0,P,home,19,2020122707,1246,left
1174836,2020-12-27T18:50:42.900,32.9,24.23,0.5,0.6,0.05,204.78,59.5,None,29926.0,Dustin Colquitt,1.0,P,home,20,2020122707,1246,left
1174837,2020-12-27T18:50:43.000,32.93,24.27,0.47,0.52,0.05,208.11,67.97,None,29926.0,Dustin Colquitt,1.0,P,home,21,2020122707,1246,left
1174838,2020-12-27T18:50:43.100,32.97,24.27,0.39,0.67,0.03,208.61,76.79,None,29926.0,Dustin Colquitt,1.0,P,home,22,2020122707,1246,left
1174839,2020-12-27T18:50:43.200,33.0,24.27,0.31,1.11,0.03,206.82,108.24,None,29926.0,Dustin Colquitt,1.0,P,home,23,2020122707,1246,left
1174840,2020-12-27T18:50:43.300,33.03,24.23,0.2,1.21,0.05,204.78,141.79,None,29926.0,Dustin Colquitt,1.0,P,home,24,2020122707,1246,left
1174841,2020-12-27T18:50:43.400,33.03,24.23,0.22,1.04,0.0,204.78,165.75,extra_point_attempt,29926.0,Dustin Colquitt,1.0,P,home,25,2020122707,1246,left
1174842,2020-12-27T18:50:43.500,33.03,24.2,0.18,0.65,0.03,202.97,168.27,None,29926.0,Dustin Colquitt,1.0,P,home,26,2020122707,1246,left
1174843,2020-12-27T18:50:43.600,33.03,24.2,0.18,0.43,0.0,202.97,175.76,None,29926.0,Dustin Colquitt,1.0,P,home,27,2020122707,1246,left
1174844,2020-12-27T18:50:43.700,33.03,24.2,0.12,0.56,0.0,210.67,210.7,None,29926.0,Dustin Colquitt,1.0,P,home,28,2020122707,1246,left
1174845,2020-12-27T18:50:43.800,33.03,24.17,0.23,0.77,0.03,217.67,245.7,None,29926.0,Dustin Colquitt,1.0,P,home,29,2020122707,1246,left
1174846,2020-12-27T18:50:43.900,33.0,24.17,0.26,0.61,0.03,219.73,252.95,None,29926.0,Dustin Colquitt,1.0,P,home,30,2020122707,1246,left
1174847,2020-12-27T18:50:44.000,33.0,24.17,0.24,0.29,0.0,217.67,246.28,None,29926.0,Dustin Colquitt,1.0,P,home,31,2020122707,1246,left
1174848,2020-12-27T18:50:44.100,32.97,24.13,0.19,0.23,0.05,214.8,216.25,None,29926.0,Dustin Colquitt,1.0,P,home,32,2020122707,1246,left
1174849,2020-12-27T18:50:44.200,32.97,24.13,0.15,0.38,0.0,212.74,203.2,None,29926.0,Dustin Colquitt,1.0,P,home,33,2020122707,1246,left
1174850,2020-12-27T18:50:44.300,32.97,24.1,0.17,0.51,0.03,210.67,177.71,None,29926.0,Dustin Colquitt,1.0,P,home,34,2020122707,1246,left
1174851,2020-12-27T18:50:44.400,32.97,24.1,0.19,0.48,0.0,210.67,167.91,None,29926.0,Dustin Colquitt,1.0,P,home,35,2020122707,1246,left
1174852,2020-12-27T18:50:44.500,32.97,24.07,0.21,0.47,0.03,210.67,153.43,None,29926.0,Dustin Colquitt,1.0,P,home,36,2020122707,1246,left
1174853,2020-12-27T18:50:44.600,33.0,24.07,0.2,0.33,0.03,203.5,143.33,None,29926.0,Dustin Colquitt,1.0,P,home,37,2020122707,1246,left
1174854,2020-12-27T18:50:44.700,32.97,24.07,0.09,0.4,0.03,216.87,240.75,None,29926.0,Dustin Colquitt,1.0,P,home,38,2020122707,1246,left
1174855,2020-12-27T18:50:44.800,32.97,24.07,0.11,0.51,0.0,224.59,259.7,None,29926.0,Dustin Colquitt,1.0,P,home,39,2020122707,1246,left
1174856,2020-12-27T18:50:44.900,32.93,24.07,0.17,0.5,0.03,227.03,265.43,None,29926.0,Dustin Colquitt,1.0,P,home,40,2020122707,1246,left
1174857,2020-12-27T18:50:45.000,32.93,24.07,0.23,0.51,0.0,229.46,254.96,None,29926.0,Dustin Colquitt,1.0,P,home,41,2020122707,1246,left
1174858,2020-12-27T18:50:45.100,32.9,24.03,0.29,0.47,0.05,230.27,258.69,None,29926.0,Dustin Colquitt,1.0,P,home,42,2020122707,1246,left
1174859,2020-12-27T18:50:45.200,32.87,24.03,0.37,0.56,0.03,233.13,250.59,None,29926.0,Dustin Colquitt,1.0,P,home,43,2020122707,1246,left
1174860,2020-12-27T18:50:45.300,32.83,24.03,0.44,0.55,0.03,233.13,250.05,extra_point,29926.0,Dustin Colquitt,1.0,P,home,44,2020122707,1246,left
1174861,2020-12-27T18:50:45.400,32.77,24.0,0.48,0.45,0.07,227.42,246.12,None,29926.0,Dustin Colquitt,1.0,P,home,45,2020122707,1246,left
1174862,2020-12-27T18:50:45.500,32.73,23.97,0.53,0.49,0.05,224.59,240.03,None,29926.0,Dustin Colquitt,1.0,P,home,46,2020122707,1246,left
1174863,2020-12-27T18:50:45.600,32.67,23.97,0.55,0.35,0.07,217.67,237.37,None,29926.0,Dustin Colquitt,1.0,P,home,47,2020122707,1246,left
1174864,2020-12-27T18:50:45.700,32.63,23.93,0.53,0.19,0.05,214.8,236.51,None,29926.0,Dustin Colquitt,1.0,P,home,48,2020122707,1246,left
1174865,2020-12-27T18:50:45.800,32.6,23.9,0.56,0.24,0.05,210.67,231.71,None,29926.0,Dustin Colquitt,1.0,P,home,49,2020122707,1246,left
1174866,2020-12-27T18:50:45.900,32.57,23.87,0.59,0.22,0.05,208.61,229.33,None,29926.0,Dustin Colquitt,1.0,P,home,50,2020122707,1246,left
1174867,2020-12-27T18:50:46.000,32.5,23.8,0.62,0.43,0.09,209.89,218.9,None,29926.0,Dustin Colquitt,1.0,P,home,51,2020122707,1246,left
1174868,2020-12-27T18:50:46.100,32.47,23.77,0.7,0.35,0.05,206.05,221.11,None,29926.0,Dustin Colquitt,1.0,P,home,52,2020122707,1246,left
1174869,2020-12-27T18:50:46.200,32.4,23.7,0.74,0.32,0.09,204.25,219.51,None,29926.0,Dustin Colquitt,1.0,P,home,53,2020122707,1246,left
1174870,2020-12-27T18:50:41.000,24.47,29.23,0.0,0.0,0.05,111.7,90.0,None,35583.0,Sherrick McManis,27.0,SS,away,1,2020122707,1246,left
1174871,2020-12-27T18:50:41.100,24.47,29.23,0.01,0.01,0.0,111.7,56.31,None,35583.0,Sherrick McManis,27.0,SS,away,2,2020122707,1246,left
1174872,2020-12-27T18:50:41.200,24.47,29.27,0.02,0.02,0.03,111.7,38.66,None,35583.0,Sherrick McManis,27.0,SS,away,3,2020122707,1246,left
1174873,2020-12-27T18:50:41.300,24.5,29.27,0.03,0.02,0.03,111.7,39.81,None,35583.0,Sherrick McManis,27.0,SS,away,4,2020122707,1246,left
1174874,2020-12-27T18:50:41.400,24.5,29.3,0.03,0.03,0.03,112.23,36.87,None,35583.0,Sherrick McManis,27.0,SS,away,5,2020122707,1246,left
1174875,2020-12-27T18:50:41.500,24.53,29.3,0.03,0.03,0.03,112.23,36.87,None,35583.0,Sherrick McManis,27.0,SS,away,6,2020122707,1246,left
1174876,2020-12-27T18:50:41.600,24.5,29.3,0.03,0.03,0.03,112.23,39.81,None,35583.0,Sherrick McManis,27.0,SS,away,7,2020122707,1246,left
