,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
6769659,2020-11-01T20:02:35.800,40.24,29.17,4.03,1.17,0.39,120.53,107.56,None,38220.0,Kai Forbath,2.0,K,away,1,2020110106,2548,right
6769660,2020-11-01T20:02:35.900,40.64,29.05,4.23,1.17,0.41,120.53,107.58,None,38220.0,Kai Forbath,2.0,K,away,2,2020110106,2548,right
6769661,2020-11-01T20:02:36.000,41.05,28.91,4.4,1.11,0.43,120.53,107.72,None,38220.0,Kai Forbath,2.0,K,away,3,2020110106,2548,right
6769662,2020-11-01T20:02:36.100,41.48,28.78,4.58,0.96,0.45,119.73,107.69,None,38220.0,Kai Forbath,2.0,K,away,4,2020110106,2548,right
6769663,2020-11-01T20:02:36.200,41.93,28.63,4.74,0.81,0.47,119.73,107.15,None,38220.0,Kai Forbath,2.0,K,away,5,2020110106,2548,right
6769664,2020-11-01T20:02:36.300,42.39,28.5,4.81,0.55,0.48,119.73,106.51,None,38220.0,Kai Forbath,2.0,K,away,6,2020110106,2548,right
6769665,2020-11-01T20:02:36.400,42.85,28.36,4.81,0.39,0.48,121.33,105.88,None,38220.0,Kai Forbath,2.0,K,away,7,2020110106,2548,right
6769666,2020-11-01T20:02:36.500,43.31,28.23,4.75,0.6,0.48,122.78,105.72,None,38220.0,Kai Forbath,2.0,K,away,8,2020110106,2548,right
6769667,2020-11-01T20:02:36.600,43.75,28.12,4.55,1.38,0.46,119.21,103.84,None,38220.0,Kai Forbath,2.0,K,away,9,2020110106,2548,right
6769668,2020-11-01T20:02:36.700,44.18,28.03,4.28,2.11,0.43,114.77,101.94,autoevent_kickoff,38220.0,Kai Forbath,2.0,K,away,10,2020110106,2548,right
6769669,2020-11-01T20:02:36.800,44.58,27.95,4.06,2.33,0.42,109.82,100.78,kickoff,38220.0,Kai Forbath,2.0,K,away,11,2020110106,2548,right
6769670,2020-11-01T20:02:36.900,44.97,27.88,3.8,2.51,0.39,101.18,99.83,None,38220.0,Kai Forbath,2.0,K,away,12,2020110106,2548,right
6769671,2020-11-01T20:02:37.000,45.33,27.82,3.51,2.63,0.36,93.96,98.78,None,38220.0,Kai Forbath,2.0,K,away,13,2020110106,2548,right
6769672,2020-11-01T20:02:37.100,45.66,27.76,3.24,2.65,0.34,82.15,98.83,None,38220.0,Kai Forbath,2.0,K,away,14,2020110106,2548,right
6769673,2020-11-01T20:02:37.200,45.97,27.71,3.0,2.44,0.31,74.01,98.68,None,38220.0,Kai Forbath,2.0,K,away,15,2020110106,2548,right
6769674,2020-11-01T20:02:37.300,46.26,27.67,2.82,2.13,0.29,65.07,98.99,None,38220.0,Kai Forbath,2.0,K,away,16,2020110106,2548,right
6769675,2020-11-01T20:02:37.400,46.53,27.62,2.65,1.85,0.27,57.9,99.74,None,38220.0,Kai Forbath,2.0,K,away,17,2020110106,2548,right
6769676,2020-11-01T20:02:37.500,46.79,27.57,2.57,1.46,0.27,51.88,101.73,None,38220.0,Kai Forbath,2.0,K,away,18,2020110106,2548,right
6769677,2020-11-01T20:02:37.600,47.04,27.51,2.5,1.21,0.26,47.72,103.26,None,38220.0,Kai Forbath,2.0,K,away,19,2020110106,2548,right
6769678,2020-11-01T20:02:37.700,47.28,27.46,2.45,0.93,0.25,44.85,104.03,None,38220.0,Kai Forbath,2.0,K,away,20,2020110106,2548,right
6769679,2020-11-01T20:02:37.800,47.51,27.4,2.37,0.86,0.24,43.05,104.76,None,38220.0,Kai Forbath,2.0,K,away,21,2020110106,2548,right
6769680,2020-11-01T20:02:37.900,47.76,27.33,2.47,0.44,0.25,39.86,105.99,None,38220.0,Kai Forbath,2.0,K,away,22,2020110106,2548,right
6769681,2020-11-01T20:02:38.000,48.01,27.26,2.56,0.26,0.26,38.24,106.33,None,38220.0,Kai Forbath,2.0,K,away,23,2020110106,2548,right
6769682,2020-11-01T20:02:38.100,48.27,27.19,2.66,0.32,0.27,37.19,106.2,None,38220.0,Kai Forbath,2.0,K,away,24,2020110106,2548,right
6769683,2020-11-01T20:02:38.200,48.54,27.11,2.8,0.51,0.28,37.19,106.0,None,38220.0,Kai Forbath,2.0,K,away,25,2020110106,2548,right
6769684,2020-11-01T20:02:38.300,48.82,27.04,2.89,0.51,0.29,38.03,104.66,None,38220.0,Kai Forbath,2.0,K,away,26,2020110106,2548,right
6769685,2020-11-01T20:02:38.400,49.1,26.97,2.94,0.66,0.29,42.9,102.81,None,38220.0,Kai Forbath,2.0,K,away,27,2020110106,2548,right
6769686,2020-11-01T20:02:38.500,49.39,26.91,3.01,0.71,0.3,46.98,101.12,None,38220.0,Kai Forbath,2.0,K,away,28,2020110106,2548,right
6769687,2020-11-01T20:02:38.600,49.7,26.86,3.11,0.74,0.31,50.1,99.51,None,38220.0,Kai Forbath,2.0,K,away,29,2020110106,2548,right
6769688,2020-11-01T20:02:38.700,50.02,26.81,3.25,0.87,0.32,53.46,97.58,None,38220.0,Kai Forbath,2.0,K,away,30,2020110106,2548,right
6769689,2020-11-01T20:02:38.800,50.35,26.78,3.36,0.92,0.33,58.22,96.05,None,38220.0,Kai Forbath,2.0,K,away,31,2020110106,2548,right
6769690,2020-11-01T20:02:38.900,50.69,26.75,3.45,0.86,0.34,59.39,94.66,None,38220.0,Kai Forbath,2.0,K,away,32,2020110106,2548,right
6769691,2020-11-01T20:02:39.000,51.03,26.72,3.5,0.87,0.35,62.52,92.74,None,38220.0,Kai Forbath,2.0,K,away,33,2020110106,2548,right
6769692,2020-11-01T20:02:39.100,51.39,26.72,3.63,1.08,0.36,62.52,89.93,None,38220.0,Kai Forbath,2.0,K,away,34,2020110106,2548,right
6769693,2020-11-01T20:02:39.200,51.77,26.73,3.78,1.11,0.37,68.61,88.2,None,38220.0,Kai Forbath,2.0,K,away,35,2020110106,2548,right
6769694,2020-11-01T20:02:39.300,52.15,26.75,3.86,0.92,0.38,72.64,87.12,None,38220.0,Kai Forbath,2.0,K,away,36,2020110106,2548,right
6769695,2020-11-01T20:02:39.400,52.54,26.77,3.93,0.82,0.39,77.04,85.54,None,38220.0,Kai Forbath,2.0,K,away,37,2020110106,2548,right
6769696,2020-11-01T20:02:39.500,52.94,26.81,4.02,0.72,0.4,79.2,84.16,None,38220.0,Kai Forbath,2.0,K,away,38,2020110106,2548,right
