,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4241200,2020-11-29T21:47:50.900,90.77,25.99,0.05,0.17,0.01,267.06,258.08,None,40078.0,Kyle Juszczyk,44.0,FB,away,1,2020112909,1026,left
4241201,2020-11-29T21:47:51.000,90.76,25.99,0.06,0.17,0.01,267.06,289.9,None,40078.0,Kyle Juszczyk,44.0,FB,away,2,2020112909,1026,left
4241202,2020-11-29T21:47:51.100,90.76,26.0,0.07,0.15,0.01,266.2,316.69,None,40078.0,Kyle Juszczyk,44.0,FB,away,3,2020112909,1026,left
4241203,2020-11-29T21:47:51.200,90.75,26.0,0.09,0.1,0.01,266.2,321.45,None,40078.0,Kyle Juszczyk,44.0,FB,away,4,2020112909,1026,left
4241204,2020-11-29T21:47:51.300,90.75,26.02,0.12,0.09,0.02,266.2,343.33,None,40078.0,Kyle Juszczyk,44.0,FB,away,5,2020112909,1026,left
4241205,2020-11-29T21:47:51.400,90.74,26.02,0.1,0.04,0.01,266.2,325.32,None,40078.0,Kyle Juszczyk,44.0,FB,away,6,2020112909,1026,left
4241206,2020-11-29T21:47:51.500,90.74,26.02,0.06,0.03,0.0,266.2,313.53,None,40078.0,Kyle Juszczyk,44.0,FB,away,7,2020112909,1026,left
4241207,2020-11-29T21:47:51.600,90.73,26.01,0.05,0.03,0.01,266.97,271.24,None,40078.0,Kyle Juszczyk,44.0,FB,away,8,2020112909,1026,left
4241208,2020-11-29T21:47:51.700,90.74,26.0,0.01,0.02,0.01,267.93,219.04,None,40078.0,Kyle Juszczyk,44.0,FB,away,9,2020112909,1026,left
4241209,2020-11-29T21:47:51.800,90.77,26.02,0.06,0.01,0.04,271.08,61.86,None,40078.0,Kyle Juszczyk,44.0,FB,away,10,2020112909,1026,left
4241210,2020-11-29T21:47:51.900,90.79,26.03,0.08,0.03,0.02,271.08,63.39,ball_snap,40078.0,Kyle Juszczyk,44.0,FB,away,11,2020112909,1026,left
4241211,2020-11-29T21:47:52.000,90.81,26.02,0.09,0.04,0.02,272.35,77.38,None,40078.0,Kyle Juszczyk,44.0,FB,away,12,2020112909,1026,left
4241212,2020-11-29T21:47:52.100,90.84,26.03,0.14,0.43,0.03,274.98,76.82,None,40078.0,Kyle Juszczyk,44.0,FB,away,13,2020112909,1026,left
4241213,2020-11-29T21:47:52.200,90.87,26.04,0.27,1.17,0.03,281.53,77.28,None,40078.0,Kyle Juszczyk,44.0,FB,away,14,2020112909,1026,left
4241214,2020-11-29T21:47:52.300,90.91,26.05,0.46,1.62,0.04,287.09,76.44,None,40078.0,Kyle Juszczyk,44.0,FB,away,15,2020112909,1026,left
4241215,2020-11-29T21:47:52.400,90.97,26.06,0.7,1.94,0.06,291.77,73.8,None,40078.0,Kyle Juszczyk,44.0,FB,away,16,2020112909,1026,left
4241216,2020-11-29T21:47:52.500,91.06,26.09,1.08,2.48,0.1,293.34,74.08,None,40078.0,Kyle Juszczyk,44.0,FB,away,17,2020112909,1026,left
4241217,2020-11-29T21:47:52.600,91.18,26.12,1.33,2.39,0.12,294.45,77.69,None,40078.0,Kyle Juszczyk,44.0,FB,away,18,2020112909,1026,left
4241218,2020-11-29T21:47:52.700,91.32,26.15,1.56,2.13,0.14,292.69,78.25,None,40078.0,Kyle Juszczyk,44.0,FB,away,19,2020112909,1026,left
4241219,2020-11-29T21:47:52.800,91.47,26.18,1.7,1.53,0.16,291.42,78.47,None,40078.0,Kyle Juszczyk,44.0,FB,away,20,2020112909,1026,left
4241220,2020-11-29T21:47:52.900,91.64,26.22,1.76,0.87,0.17,291.42,78.53,None,40078.0,Kyle Juszczyk,44.0,FB,away,21,2020112909,1026,left
4241221,2020-11-29T21:47:53.000,91.81,26.25,1.75,0.23,0.17,291.42,79.4,None,40078.0,Kyle Juszczyk,44.0,FB,away,22,2020112909,1026,left
4241222,2020-11-29T21:47:53.100,91.97,26.28,1.68,0.42,0.17,291.42,77.62,None,40078.0,Kyle Juszczyk,44.0,FB,away,23,2020112909,1026,left
4241223,2020-11-29T21:47:53.200,92.14,26.33,1.7,0.69,0.17,292.74,72.37,None,40078.0,Kyle Juszczyk,44.0,FB,away,24,2020112909,1026,left
4241224,2020-11-29T21:47:53.300,92.3,26.39,1.67,0.77,0.17,292.74,69.96,None,40078.0,Kyle Juszczyk,44.0,FB,away,25,2020112909,1026,left
4241225,2020-11-29T21:47:53.400,92.45,26.46,1.66,0.9,0.17,292.05,65.4,None,40078.0,Kyle Juszczyk,44.0,FB,away,26,2020112909,1026,left
4241226,2020-11-29T21:47:53.500,92.61,26.55,1.78,1.07,0.18,292.96,59.09,None,40078.0,Kyle Juszczyk,44.0,FB,away,27,2020112909,1026,left
4241227,2020-11-29T21:47:53.600,92.77,26.65,1.89,1.33,0.19,297.15,54.15,None,40078.0,Kyle Juszczyk,44.0,FB,away,28,2020112909,1026,left
4241228,2020-11-29T21:47:53.700,92.92,26.78,2.02,1.35,0.2,300.55,49.8,None,40078.0,Kyle Juszczyk,44.0,FB,away,29,2020112909,1026,left
4241229,2020-11-29T21:47:53.800,93.08,26.94,2.21,1.55,0.22,305.22,44.26,None,40078.0,Kyle Juszczyk,44.0,FB,away,30,2020112909,1026,left
4241230,2020-11-29T21:47:53.900,93.24,27.14,2.55,2.3,0.26,308.72,37.64,None,40078.0,Kyle Juszczyk,44.0,FB,away,31,2020112909,1026,left
4241231,2020-11-29T21:47:54.000,93.4,27.36,2.79,2.42,0.27,306.7,33.32,punt,40078.0,Kyle Juszczyk,44.0,FB,away,32,2020112909,1026,left
4241232,2020-11-29T21:47:54.100,93.55,27.62,3.07,2.62,0.3,304.48,28.75,None,40078.0,Kyle Juszczyk,44.0,FB,away,33,2020112909,1026,left
4241233,2020-11-29T21:47:54.200,93.68,27.92,3.45,3.25,0.33,313.05,22.42,None,40078.0,Kyle Juszczyk,44.0,FB,away,34,2020112909,1026,left
4241234,2020-11-29T21:47:54.300,93.78,28.28,3.87,4.18,0.37,313.05,14.0,None,40078.0,Kyle Juszczyk,44.0,FB,away,35,2020112909,1026,left
4241235,2020-11-29T21:47:54.400,93.87,28.68,4.21,4.13,0.41,318.87,9.34,None,40078.0,Kyle Juszczyk,44.0,FB,away,36,2020112909,1026,left
4241236,2020-11-29T21:47:54.500,93.9,29.11,4.54,4.28,0.44,317.23,2.32,None,40078.0,Kyle Juszczyk,44.0,FB,away,37,2020112909,1026,left
4241237,2020-11-29T21:47:54.600,93.9,29.58,4.9,4.28,0.47,314.8,357.29,None,40078.0,Kyle Juszczyk,44.0,FB,away,38,2020112909,1026,left
4241238,2020-11-29T21:47:54.700,93.85,30.09,5.24,4.33,0.51,313.26,352.31,None,40078.0,Kyle Juszczyk,44.0,FB,away,39,2020112909,1026,left
4241239,2020-11-29T21:47:54.800,93.75,30.62,5.66,4.69,0.55,305.07,346.57,None,40078.0,Kyle Juszczyk,44.0,FB,away,40,2020112909,1026,left
4241240,2020-11-29T21:47:54.900,93.58,31.18,5.99,4.53,0.58,307.24,341.03,None,40078.0,Kyle Juszczyk,44.0,FB,away,41,2020112909,1026,left
4241241,2020-11-29T21:47:55.000,93.36,31.75,6.3,4.42,0.61,305.97,336.3,None,40078.0,Kyle Juszczyk,44.0,FB,away,42,2020112909,1026,left
4241242,2020-11-29T21:47:55.100,93.07,32.34,6.62,4.11,0.65,306.87,332.57,None,40078.0,Kyle Juszczyk,44.0,FB,away,43,2020112909,1026,left
4241243,2020-11-29T21:47:55.200,92.72,32.93,6.94,4.13,0.68,304.15,327.65,None,40078.0,Kyle Juszczyk,44.0,FB,away,44,2020112909,1026,left
4241244,2020-11-29T21:47:55.300,92.32,33.51,7.18,3.82,0.71,301.33,324.08,None,40078.0,Kyle Juszczyk,44.0,FB,away,45,2020112909,1026,left
4241245,2020-11-29T21:47:55.400,91.88,34.08,7.34,3.49,0.73,298.3,320.67,None,40078.0,Kyle Juszczyk,44.0,FB,away,46,2020112909,1026,left
4241246,2020-11-29T21:47:55.500,91.38,34.64,7.49,3.31,0.75,298.3,317.37,None,40078.0,Kyle Juszczyk,44.0,FB,away,47,2020112909,1026,left
4241247,2020-11-29T21:47:55.600,90.85,35.19,7.65,3.24,0.76,303.28,314.34,None,40078.0,Kyle Juszczyk,44.0,FB,away,48,2020112909,1026,left
4241248,2020-11-29T21:47:55.700,90.29,35.72,7.78,2.96,0.77,298.72,312.07,None,40078.0,Kyle Juszczyk,44.0,FB,away,49,2020112909,1026,left
4241249,2020-11-29T21:47:55.800,89.69,36.23,7.9,2.7,0.79,292.89,309.85,None,40078.0,Kyle Juszczyk,44.0,FB,away,50,2020112909,1026,left
4241250,2020-11-29T21:47:55.900,89.07,36.73,8.05,2.67,0.8,297.84,307.42,None,40078.0,Kyle Juszczyk,44.0,FB,away,51,2020112909,1026,left
4241251,2020-11-29T21:47:56.000,88.41,37.21,8.2,2.47,0.81,294.04,305.44,None,40078.0,Kyle Juszczyk,44.0,FB,away,52,2020112909,1026,left
4241252,2020-11-29T21:47:56.100,87.73,37.69,8.34,2.0,0.83,287.72,304.28,None,40078.0,Kyle Juszczyk,44.0,FB,away,53,2020112909,1026,left
4241253,2020-11-29T21:47:56.200,87.02,38.16,8.56,1.76,0.85,286.52,302.95,None,40078.0,Kyle Juszczyk,44.0,FB,away,54,2020112909,1026,left
4241254,2020-11-29T21:47:56.300,86.29,38.62,8.7,1.39,0.87,286.52,301.99,None,40078.0,Kyle Juszczyk,44.0,FB,away,55,2020112909,1026,left
4241255,2020-11-29T21:47:56.400,85.54,39.08,8.77,1.12,0.88,286.52,301.09,None,40078.0,Kyle Juszczyk,44.0,FB,away,56,2020112909,1026,left
