,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1270543,2020-12-27T19:00:36.400,38.95,28.86,2.72,1.53,0.28,291.73,41.8,None,38578.0,Tavon Wilson,31.0,SS,away,1,2020122709,1394,right
1270544,2020-12-27T19:00:36.500,39.13,29.05,2.53,1.78,0.26,285.15,43.94,None,38578.0,Tavon Wilson,31.0,SS,away,2,2020122709,1394,right
1270545,2020-12-27T19:00:36.600,39.3,29.21,2.25,2.22,0.24,276.13,47.53,None,38578.0,Tavon Wilson,31.0,SS,away,3,2020122709,1394,right
1270546,2020-12-27T19:00:36.700,39.46,29.35,2.03,2.27,0.21,271.18,49.54,None,38578.0,Tavon Wilson,31.0,SS,away,4,2020122709,1394,right
1270547,2020-12-27T19:00:36.800,39.61,29.48,1.8,2.19,0.19,266.94,51.25,None,38578.0,Tavon Wilson,31.0,SS,away,5,2020122709,1394,right
1270548,2020-12-27T19:00:36.900,39.74,29.58,1.58,2.07,0.17,262.96,52.98,None,38578.0,Tavon Wilson,31.0,SS,away,6,2020122709,1394,right
1270549,2020-12-27T19:00:37.000,39.85,29.67,1.39,1.85,0.15,260.41,49.49,None,38578.0,Tavon Wilson,31.0,SS,away,7,2020122709,1394,right
1270550,2020-12-27T19:00:37.100,39.95,29.76,1.23,1.6,0.13,258.38,50.17,None,38578.0,Tavon Wilson,31.0,SS,away,8,2020122709,1394,right
1270551,2020-12-27T19:00:37.200,40.04,29.83,1.11,1.32,0.12,256.63,49.11,None,38578.0,Tavon Wilson,31.0,SS,away,9,2020122709,1394,right
1270552,2020-12-27T19:00:37.300,40.12,29.91,1.06,0.95,0.11,258.06,46.01,None,38578.0,Tavon Wilson,31.0,SS,away,10,2020122709,1394,right
1270553,2020-12-27T19:00:37.400,40.19,29.98,0.98,0.8,0.1,259.93,43.44,ball_snap,38578.0,Tavon Wilson,31.0,SS,away,11,2020122709,1394,right
1270554,2020-12-27T19:00:37.500,40.26,30.05,0.93,0.72,0.1,259.07,38.39,None,38578.0,Tavon Wilson,31.0,SS,away,12,2020122709,1394,right
1270555,2020-12-27T19:00:37.600,40.31,30.13,0.86,0.71,0.09,259.07,35.24,None,38578.0,Tavon Wilson,31.0,SS,away,13,2020122709,1394,right
1270556,2020-12-27T19:00:37.700,40.35,30.2,0.79,0.87,0.08,259.07,27.13,None,38578.0,Tavon Wilson,31.0,SS,away,14,2020122709,1394,right
1270557,2020-12-27T19:00:37.800,40.38,30.27,0.75,0.98,0.08,259.07,18.04,None,38578.0,Tavon Wilson,31.0,SS,away,15,2020122709,1394,right
1270558,2020-12-27T19:00:37.900,40.4,30.34,0.74,0.98,0.08,260.35,9.47,None,38578.0,Tavon Wilson,31.0,SS,away,16,2020122709,1394,right
1270559,2020-12-27T19:00:38.000,40.4,30.42,0.78,0.97,0.08,260.35,359.98,None,38578.0,Tavon Wilson,31.0,SS,away,17,2020122709,1394,right
1270560,2020-12-27T19:00:38.100,40.39,30.51,0.9,0.89,0.09,260.35,355.54,None,38578.0,Tavon Wilson,31.0,SS,away,18,2020122709,1394,right
1270561,2020-12-27T19:00:38.200,40.39,30.61,0.99,0.73,0.1,260.35,354.1,None,38578.0,Tavon Wilson,31.0,SS,away,19,2020122709,1394,right
1270562,2020-12-27T19:00:38.300,40.37,30.71,1.08,0.67,0.1,260.35,354.51,None,38578.0,Tavon Wilson,31.0,SS,away,20,2020122709,1394,right
1270563,2020-12-27T19:00:38.400,40.37,30.83,1.21,0.72,0.12,263.39,354.42,None,38578.0,Tavon Wilson,31.0,SS,away,21,2020122709,1394,right
1270564,2020-12-27T19:00:38.500,40.36,30.95,1.31,0.86,0.12,268.75,359.66,None,38578.0,Tavon Wilson,31.0,SS,away,22,2020122709,1394,right
1270565,2020-12-27T19:00:38.600,40.37,31.09,1.46,1.3,0.14,266.68,7.27,None,38578.0,Tavon Wilson,31.0,SS,away,23,2020122709,1394,right
1270566,2020-12-27T19:00:38.700,40.4,31.24,1.61,1.6,0.16,263.87,14.82,None,38578.0,Tavon Wilson,31.0,SS,away,24,2020122709,1394,right
1270567,2020-12-27T19:00:38.800,40.46,31.41,1.82,1.9,0.18,257.95,22.15,None,38578.0,Tavon Wilson,31.0,SS,away,25,2020122709,1394,right
1270568,2020-12-27T19:00:38.900,40.54,31.58,1.99,1.94,0.19,256.13,27.09,None,38578.0,Tavon Wilson,31.0,SS,away,26,2020122709,1394,right
1270569,2020-12-27T19:00:39.000,40.64,31.76,2.13,1.76,0.21,253.42,30.83,None,38578.0,Tavon Wilson,31.0,SS,away,27,2020122709,1394,right
1270570,2020-12-27T19:00:39.100,40.76,31.94,2.2,1.51,0.21,250.56,35.75,None,38578.0,Tavon Wilson,31.0,SS,away,28,2020122709,1394,right
1270571,2020-12-27T19:00:39.200,40.89,32.13,2.34,1.2,0.23,248.57,37.21,None,38578.0,Tavon Wilson,31.0,SS,away,29,2020122709,1394,right
1270572,2020-12-27T19:00:39.300,41.04,32.32,2.47,0.96,0.25,245.83,38.59,None,38578.0,Tavon Wilson,31.0,SS,away,30,2020122709,1394,right
