,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10621653,2020-09-20T18:06:55.400,26.16,29.98,1.33,1.38,0.13,177.2,86.78,None,34723.0,Britton Colquitt,2.0,P,away,1,2020092003,1621,right
10621654,2020-09-20T18:06:55.500,26.3,29.98,1.4,1.14,0.13,188.51,89.57,None,34723.0,Britton Colquitt,2.0,P,away,2,2020092003,1621,right
10621655,2020-09-20T18:06:55.600,26.44,29.98,1.49,0.93,0.14,205.59,91.81,None,34723.0,Britton Colquitt,2.0,P,away,3,2020092003,1621,right
10621656,2020-09-20T18:06:55.700,26.62,29.97,1.74,1.12,0.18,242.4,95.28,None,34723.0,Britton Colquitt,2.0,P,away,4,2020092003,1621,right
10621657,2020-09-20T18:06:55.800,26.81,29.94,1.95,1.18,0.19,354.18,97.99,None,34723.0,Britton Colquitt,2.0,P,away,5,2020092003,1621,right
10621658,2020-09-20T18:06:55.900,27.02,29.9,2.17,1.36,0.21,339.73,100.96,None,34723.0,Britton Colquitt,2.0,P,away,6,2020092003,1621,right
10621659,2020-09-20T18:06:56.000,27.24,29.84,2.33,1.37,0.23,67.99,105.74,None,34723.0,Britton Colquitt,2.0,P,away,7,2020092003,1621,right
10621660,2020-09-20T18:06:56.100,27.46,29.78,2.35,0.9,0.23,111.86,105.83,None,34723.0,Britton Colquitt,2.0,P,away,8,2020092003,1621,right
10621661,2020-09-20T18:06:56.200,27.68,29.72,2.35,0.41,0.23,115.87,105.71,None,34723.0,Britton Colquitt,2.0,P,away,9,2020092003,1621,right
10621662,2020-09-20T18:06:56.300,27.91,29.66,2.36,0.09,0.24,107.43,105.08,None,34723.0,Britton Colquitt,2.0,P,away,10,2020092003,1621,right
10621663,2020-09-20T18:06:56.400,28.14,29.59,2.31,0.44,0.24,101.66,106.69,drop_kick,34723.0,Britton Colquitt,2.0,P,away,11,2020092003,1621,right
10621664,2020-09-20T18:06:56.500,28.34,29.52,2.06,1.36,0.21,92.06,108.49,punt,34723.0,Britton Colquitt,2.0,P,away,12,2020092003,1621,right
10621665,2020-09-20T18:06:56.600,28.52,29.44,1.85,1.86,0.19,85.72,115.04,None,34723.0,Britton Colquitt,2.0,P,away,13,2020092003,1621,right
10621666,2020-09-20T18:06:56.700,28.67,29.35,1.73,2.09,0.18,81.01,123.2,None,34723.0,Britton Colquitt,2.0,P,away,14,2020092003,1621,right
10621667,2020-09-20T18:06:56.800,28.79,29.25,1.48,2.46,0.15,74.48,131.87,None,34723.0,Britton Colquitt,2.0,P,away,15,2020092003,1621,right
10621668,2020-09-20T18:06:56.900,28.89,29.15,1.33,2.5,0.14,74.48,141.03,None,34723.0,Britton Colquitt,2.0,P,away,16,2020092003,1621,right
10621669,2020-09-20T18:06:57.000,28.96,29.05,1.23,2.24,0.13,75.16,150.29,None,34723.0,Britton Colquitt,2.0,P,away,17,2020092003,1621,right
10621670,2020-09-20T18:06:57.100,29.01,28.94,1.24,1.91,0.13,74.54,159.25,None,34723.0,Britton Colquitt,2.0,P,away,18,2020092003,1621,right
10621671,2020-09-20T18:06:57.200,29.04,28.83,1.11,1.75,0.11,71.79,168.88,None,34723.0,Britton Colquitt,2.0,P,away,19,2020092003,1621,right
10621672,2020-09-20T18:06:57.300,29.05,28.73,0.97,1.89,0.1,72.48,181.74,None,34723.0,Britton Colquitt,2.0,P,away,20,2020092003,1621,right
10621673,2020-09-20T18:06:57.400,29.04,28.64,0.85,1.77,0.09,73.22,192.38,None,34723.0,Britton Colquitt,2.0,P,away,21,2020092003,1621,right
10621674,2020-09-20T18:06:57.500,29.03,28.55,0.89,0.85,0.09,70.69,188.9,None,34723.0,Britton Colquitt,2.0,P,away,22,2020092003,1621,right
10621675,2020-09-20T18:06:57.600,29.02,28.46,0.93,0.26,0.09,70.69,186.96,None,34723.0,Britton Colquitt,2.0,P,away,23,2020092003,1621,right
10621676,2020-09-20T18:06:57.700,29.02,28.36,1.04,0.58,0.1,70.69,180.58,None,34723.0,Britton Colquitt,2.0,P,away,24,2020092003,1621,right
10621677,2020-09-20T18:06:57.800,29.03,28.24,1.14,1.02,0.11,72.02,172.57,None,34723.0,Britton Colquitt,2.0,P,away,25,2020092003,1621,right
10621678,2020-09-20T18:06:57.900,29.06,28.12,1.32,1.51,0.13,73.2,162.84,None,34723.0,Britton Colquitt,2.0,P,away,26,2020092003,1621,right
10621679,2020-09-20T18:06:58.000,29.11,27.99,1.46,1.69,0.14,76.17,157.51,None,34723.0,Britton Colquitt,2.0,P,away,27,2020092003,1621,right
10621680,2020-09-20T18:06:58.100,29.18,27.86,1.62,1.84,0.16,82.73,150.52,None,34723.0,Britton Colquitt,2.0,P,away,28,2020092003,1621,right
10621681,2020-09-20T18:06:58.200,29.28,27.71,1.86,1.92,0.18,89.42,144.23,None,34723.0,Britton Colquitt,2.0,P,away,29,2020092003,1621,right
10621682,2020-09-20T18:06:58.300,29.44,27.54,2.28,2.49,0.23,87.09,137.08,None,34723.0,Britton Colquitt,2.0,P,away,30,2020092003,1621,right
10621683,2020-09-20T18:06:58.400,29.6,27.37,2.48,2.08,0.24,88.34,134.27,None,34723.0,Britton Colquitt,2.0,P,away,31,2020092003,1621,right
10621684,2020-09-20T18:06:58.500,29.82,27.2,2.77,2.07,0.28,92.87,128.99,None,34723.0,Britton Colquitt,2.0,P,away,32,2020092003,1621,right
10621685,2020-09-20T18:06:58.600,30.06,27.01,3.05,2.04,0.3,86.47,126.93,None,34723.0,Britton Colquitt,2.0,P,away,33,2020092003,1621,right
10621686,2020-09-20T18:06:58.700,30.32,26.82,3.35,2.31,0.33,88.53,124.45,None,34723.0,Britton Colquitt,2.0,P,away,34,2020092003,1621,right
10621687,2020-09-20T18:06:58.800,30.6,26.63,3.56,2.41,0.34,93.91,122.35,None,34723.0,Britton Colquitt,2.0,P,away,35,2020092003,1621,right
10621688,2020-09-20T18:06:58.900,30.92,26.44,3.84,2.19,0.37,100.72,120.14,None,34723.0,Britton Colquitt,2.0,P,away,36,2020092003,1621,right
10621689,2020-09-20T18:06:59.000,31.26,26.25,4.08,2.32,0.39,101.54,117.71,None,34723.0,Britton Colquitt,2.0,P,away,37,2020092003,1621,right
10621690,2020-09-20T18:06:59.100,31.63,26.06,4.3,1.83,0.42,99.6,116.93,None,34723.0,Britton Colquitt,2.0,P,away,38,2020092003,1621,right
10621691,2020-09-20T18:06:59.200,32.03,25.86,4.51,1.67,0.44,99.6,114.92,None,34723.0,Britton Colquitt,2.0,P,away,39,2020092003,1621,right
10621692,2020-09-20T18:06:59.300,32.45,25.68,4.66,1.43,0.46,99.6,112.68,None,34723.0,Britton Colquitt,2.0,P,away,40,2020092003,1621,right
10621693,2020-09-20T18:06:59.400,32.89,25.5,4.87,1.25,0.48,95.49,111.7,None,34723.0,Britton Colquitt,2.0,P,away,41,2020092003,1621,right
10621694,2020-09-20T18:06:59.500,33.35,25.32,4.98,0.99,0.49,94.63,110.78,None,34723.0,Britton Colquitt,2.0,P,away,42,2020092003,1621,right
10621695,2020-09-20T18:06:59.600,33.83,25.14,5.11,0.81,0.51,93.96,109.91,None,34723.0,Britton Colquitt,2.0,P,away,43,2020092003,1621,right
10621696,2020-09-20T18:06:59.700,34.31,24.97,5.18,0.68,0.52,93.96,108.98,None,34723.0,Britton Colquitt,2.0,P,away,44,2020092003,1621,right
10621697,2020-09-20T18:06:59.800,34.82,24.81,5.3,0.74,0.53,92.18,107.7,None,34723.0,Britton Colquitt,2.0,P,away,45,2020092003,1621,right
10621698,2020-09-20T18:06:59.900,35.32,24.65,5.35,0.48,0.53,90.14,107.42,None,34723.0,Britton Colquitt,2.0,P,away,46,2020092003,1621,right
10621699,2020-09-20T18:07:00.000,35.84,24.49,5.41,0.29,0.54,88.02,107.22,None,34723.0,Britton Colquitt,2.0,P,away,47,2020092003,1621,right
10621700,2020-09-20T18:07:00.100,36.37,24.33,5.57,0.56,0.56,88.85,106.02,punt_muffed,34723.0,Britton Colquitt,2.0,P,away,48,2020092003,1621,right
10621701,2020-09-20T18:07:00.200,36.91,24.18,5.62,0.53,0.56,89.48,105.29,None,34723.0,Britton Colquitt,2.0,P,away,49,2020092003,1621,right
10621702,2020-09-20T18:07:00.300,37.46,24.03,5.67,0.5,0.57,89.48,104.77,None,34723.0,Britton Colquitt,2.0,P,away,50,2020092003,1621,right
10621703,2020-09-20T18:07:00.400,38.01,23.9,5.7,0.67,0.57,91.25,103.7,None,34723.0,Britton Colquitt,2.0,P,away,51,2020092003,1621,right
10621704,2020-09-20T18:07:00.500,38.57,23.77,5.73,0.64,0.57,89.75,103.13,None,34723.0,Britton Colquitt,2.0,P,away,52,2020092003,1621,right
10621705,2020-09-20T18:07:00.600,39.13,23.64,5.74,0.63,0.58,92.77,102.6,None,34723.0,Britton Colquitt,2.0,P,away,53,2020092003,1621,right
10621706,2020-09-20T18:07:00.700,39.69,23.52,5.7,0.78,0.57,96.47,102.06,None,34723.0,Britton Colquitt,2.0,P,away,54,2020092003,1621,right
10621707,2020-09-20T18:07:00.800,40.25,23.39,5.7,0.77,0.57,98.34,102.2,None,34723.0,Britton Colquitt,2.0,P,away,55,2020092003,1621,right
10621708,2020-09-20T18:07:00.900,40.81,23.28,5.63,0.95,0.57,98.34,101.78,None,34723.0,Britton Colquitt,2.0,P,away,56,2020092003,1621,right
10621709,2020-09-20T18:07:01.000,41.36,23.16,5.6,0.97,0.56,94.31,101.93,kick_received,34723.0,Britton Colquitt,2.0,P,away,57,2020092003,1621,right
10621710,2020-09-20T18:07:01.100,41.9,23.05,5.52,1.08,0.56,95.23,101.81,None,34723.0,Britton Colquitt,2.0,P,away,58,2020092003,1621,right
10621711,2020-09-20T18:07:01.200,42.44,22.93,5.46,1.13,0.55,96.14,102.23,None,34723.0,Britton Colquitt,2.0,P,away,59,2020092003,1621,right
10621712,2020-09-20T18:07:01.300,42.98,22.81,5.43,1.12,0.55,93.2,102.93,None,34723.0,Britton Colquitt,2.0,P,away,60,2020092003,1621,right
10621713,2020-09-20T18:07:01.400,43.52,22.69,5.45,0.95,0.55,95.63,103.01,None,34723.0,Britton Colquitt,2.0,P,away,61,2020092003,1621,right
10621714,2020-09-20T18:07:01.500,44.06,22.56,5.49,0.67,0.56,95.63,103.17,punt_received,34723.0,Britton Colquitt,2.0,P,away,62,2020092003,1621,right
10621715,2020-09-20T18:07:01.600,44.6,22.44,5.45,0.73,0.55,90.52,102.73,None,34723.0,Britton Colquitt,2.0,P,away,63,2020092003,1621,right
10621716,2020-09-20T18:07:01.700,45.12,22.32,5.38,0.84,0.54,88.05,102.43,None,34723.0,Britton Colquitt,2.0,P,away,64,2020092003,1621,right
10621717,2020-09-20T18:07:01.800,45.65,22.2,5.32,0.94,0.54,84.14,102.51,None,34723.0,Britton Colquitt,2.0,P,away,65,2020092003,1621,right
10621718,2020-09-20T18:07:01.900,46.17,22.1,5.28,1.21,0.53,92.48,100.46,None,34723.0,Britton Colquitt,2.0,P,away,66,2020092003,1621,right
10621719,2020-09-20T18:07:02.000,46.69,22.01,5.25,1.34,0.53,94.15,99.1,None,34723.0,Britton Colquitt,2.0,P,away,67,2020092003,1621,right
