,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9801220,2020-09-27T18:21:05.000,80.63,22.21,4.2,1.79,0.41,271.86,288.43,None,41688.0,Cody Parkey,2.0,K,home,1,2020092702,2025,left
9801221,2020-09-27T18:21:05.100,80.22,22.35,4.41,1.48,0.43,276.43,288.3,None,41688.0,Cody Parkey,2.0,K,home,2,2020092702,2025,left
9801222,2020-09-27T18:21:05.200,79.79,22.5,4.69,1.55,0.46,282.75,289.55,None,41688.0,Cody Parkey,2.0,K,home,3,2020092702,2025,left
9801223,2020-09-27T18:21:05.300,79.33,22.67,4.93,1.51,0.48,282.08,289.95,None,41688.0,Cody Parkey,2.0,K,home,4,2020092702,2025,left
9801224,2020-09-27T18:21:05.400,78.86,22.84,5.08,1.17,0.5,286.42,289.93,None,41688.0,Cody Parkey,2.0,K,home,5,2020092702,2025,left
9801225,2020-09-27T18:21:05.500,78.37,23.02,5.23,0.85,0.52,290.71,290.25,None,41688.0,Cody Parkey,2.0,K,home,6,2020092702,2025,left
9801226,2020-09-27T18:21:05.600,77.88,23.21,5.33,0.63,0.53,307.98,291.41,None,41688.0,Cody Parkey,2.0,K,home,7,2020092702,2025,left
9801227,2020-09-27T18:21:05.700,77.38,23.41,5.38,0.51,0.54,315.19,292.13,None,41688.0,Cody Parkey,2.0,K,home,8,2020092702,2025,left
9801228,2020-09-27T18:21:05.800,76.88,23.6,5.32,0.49,0.53,322.52,291.0,None,41688.0,Cody Parkey,2.0,K,home,9,2020092702,2025,left
9801229,2020-09-27T18:21:05.900,76.39,23.78,5.24,0.92,0.53,325.47,290.15,None,41688.0,Cody Parkey,2.0,K,home,10,2020092702,2025,left
9801230,2020-09-27T18:21:06.000,75.89,23.96,5.16,1.22,0.52,320.16,289.43,kickoff,41688.0,Cody Parkey,2.0,K,home,11,2020092702,2025,left
9801231,2020-09-27T18:21:06.100,75.41,24.12,5.02,1.65,0.51,300.86,288.15,autoevent_kickoff,41688.0,Cody Parkey,2.0,K,home,12,2020092702,2025,left
9801232,2020-09-27T18:21:06.200,74.94,24.27,4.81,1.94,0.49,291.05,287.52,None,41688.0,Cody Parkey,2.0,K,home,13,2020092702,2025,left
9801233,2020-09-27T18:21:06.300,74.49,24.41,4.62,2.07,0.47,282.57,286.93,None,41688.0,Cody Parkey,2.0,K,home,14,2020092702,2025,left
9801234,2020-09-27T18:21:06.400,74.06,24.55,4.41,2.07,0.45,274.71,287.19,None,41688.0,Cody Parkey,2.0,K,home,15,2020092702,2025,left
9801235,2020-09-27T18:21:06.500,73.65,24.69,4.25,2.01,0.44,266.94,288.9,None,41688.0,Cody Parkey,2.0,K,home,16,2020092702,2025,left
9801236,2020-09-27T18:21:06.600,73.26,24.84,4.09,2.02,0.42,258.21,291.13,None,41688.0,Cody Parkey,2.0,K,home,17,2020092702,2025,left
9801237,2020-09-27T18:21:06.700,72.89,25.0,3.93,2.14,0.4,258.21,294.53,None,41688.0,Cody Parkey,2.0,K,home,18,2020092702,2025,left
9801238,2020-09-27T18:21:06.800,72.56,25.17,3.71,2.4,0.38,250.21,297.95,None,41688.0,Cody Parkey,2.0,K,home,19,2020092702,2025,left
9801239,2020-09-27T18:21:06.900,72.25,25.36,3.48,2.75,0.36,237.6,302.68,None,41688.0,Cody Parkey,2.0,K,home,20,2020092702,2025,left
9801240,2020-09-27T18:21:07.000,71.98,25.55,3.26,2.9,0.33,239.15,307.34,None,41688.0,Cody Parkey,2.0,K,home,21,2020092702,2025,left
9801241,2020-09-27T18:21:07.100,71.73,25.76,3.17,2.67,0.32,242.37,312.25,None,41688.0,Cody Parkey,2.0,K,home,22,2020092702,2025,left
9801242,2020-09-27T18:21:07.200,71.51,25.99,3.11,2.42,0.32,242.37,316.91,None,41688.0,Cody Parkey,2.0,K,home,23,2020092702,2025,left
9801243,2020-09-27T18:21:07.300,71.29,26.21,3.08,1.84,0.31,245.87,318.81,None,41688.0,Cody Parkey,2.0,K,home,24,2020092702,2025,left
9801244,2020-09-27T18:21:07.400,71.08,26.44,3.07,1.11,0.31,251.67,318.68,None,41688.0,Cody Parkey,2.0,K,home,25,2020092702,2025,left
9801245,2020-09-27T18:21:07.500,70.86,26.65,2.99,0.75,0.3,251.67,316.71,None,41688.0,Cody Parkey,2.0,K,home,26,2020092702,2025,left
9801246,2020-09-27T18:21:07.600,70.63,26.87,3.07,0.69,0.32,241.46,313.05,None,41688.0,Cody Parkey,2.0,K,home,27,2020092702,2025,left
9801247,2020-09-27T18:21:07.700,70.38,27.05,3.04,1.5,0.3,251.37,306.97,None,41688.0,Cody Parkey,2.0,K,home,28,2020092702,2025,left
9801248,2020-09-27T18:21:07.800,70.12,27.21,3.07,2.17,0.31,260.55,301.28,None,41688.0,Cody Parkey,2.0,K,home,29,2020092702,2025,left
9801249,2020-09-27T18:21:07.900,69.85,27.36,3.14,2.33,0.31,265.53,296.01,None,41688.0,Cody Parkey,2.0,K,home,30,2020092702,2025,left
9801250,2020-09-27T18:21:08.000,69.54,27.48,3.31,2.65,0.33,265.53,289.92,None,41688.0,Cody Parkey,2.0,K,home,31,2020092702,2025,left
9801251,2020-09-27T18:21:08.100,69.2,27.56,3.52,3.23,0.35,262.82,281.39,None,41688.0,Cody Parkey,2.0,K,home,32,2020092702,2025,left
9801252,2020-09-27T18:21:08.200,68.84,27.62,3.7,2.98,0.36,258.46,276.64,None,41688.0,Cody Parkey,2.0,K,home,33,2020092702,2025,left
9801253,2020-09-27T18:21:08.300,68.45,27.65,3.97,2.78,0.39,256.58,272.61,None,41688.0,Cody Parkey,2.0,K,home,34,2020092702,2025,left
9801254,2020-09-27T18:21:08.400,68.04,27.65,4.16,2.49,0.41,256.58,268.88,None,41688.0,Cody Parkey,2.0,K,home,35,2020092702,2025,left
9801255,2020-09-27T18:21:08.500,67.62,27.63,4.28,2.08,0.42,259.4,266.27,None,41688.0,Cody Parkey,2.0,K,home,36,2020092702,2025,left
9801256,2020-09-27T18:21:08.600,67.18,27.58,4.47,1.94,0.45,268.12,263.28,None,41688.0,Cody Parkey,2.0,K,home,37,2020092702,2025,left
9801257,2020-09-27T18:21:08.700,66.72,27.52,4.63,1.6,0.46,270.92,261.42,None,41688.0,Cody Parkey,2.0,K,home,38,2020092702,2025,left
9801258,2020-09-27T18:21:08.800,66.26,27.45,4.71,1.22,0.47,278.52,260.05,None,41688.0,Cody Parkey,2.0,K,home,39,2020092702,2025,left
9801259,2020-09-27T18:21:08.900,65.79,27.36,4.76,0.87,0.48,280.7,259.04,None,41688.0,Cody Parkey,2.0,K,home,40,2020092702,2025,left
9801260,2020-09-27T18:21:09.000,65.32,27.27,4.84,0.54,0.48,276.86,258.64,None,41688.0,Cody Parkey,2.0,K,home,41,2020092702,2025,left
