,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4066101,2020-11-29T18:51:03.600,15.74,30.83,0.14,0.51,0.02,96.25,116.33,None,34723.0,Britton Colquitt,2.0,P,home,1,2020112905,1258,right
4066102,2020-11-29T18:51:03.700,15.75,30.82,0.11,0.36,0.01,97.0,119.5,line_set,34723.0,Britton Colquitt,2.0,P,home,2,2020112905,1258,right
4066103,2020-11-29T18:51:03.800,15.76,30.81,0.09,0.32,0.01,98.82,148.85,None,34723.0,Britton Colquitt,2.0,P,home,3,2020112905,1258,right
4066104,2020-11-29T18:51:03.900,15.76,30.81,0.06,0.24,0.01,100.62,144.44,None,34723.0,Britton Colquitt,2.0,P,home,4,2020112905,1258,right
4066105,2020-11-29T18:51:04.000,15.77,30.81,0.03,0.34,0.0,100.62,55.39,None,34723.0,Britton Colquitt,2.0,P,home,5,2020112905,1258,right
4066106,2020-11-29T18:51:04.100,15.77,30.81,0.04,0.3,0.0,99.61,12.65,None,34723.0,Britton Colquitt,2.0,P,home,6,2020112905,1258,right
4066107,2020-11-29T18:51:04.200,15.77,30.81,0.03,0.09,0.0,99.61,74.09,None,34723.0,Britton Colquitt,2.0,P,home,7,2020112905,1258,right
4066108,2020-11-29T18:51:04.300,15.79,30.82,0.18,0.38,0.02,98.08,78.73,None,34723.0,Britton Colquitt,2.0,P,home,8,2020112905,1258,right
4066109,2020-11-29T18:51:04.400,15.8,30.82,0.14,0.13,0.01,96.08,59.85,None,34723.0,Britton Colquitt,2.0,P,home,9,2020112905,1258,right
4066110,2020-11-29T18:51:04.500,15.81,30.84,0.15,0.08,0.02,95.16,54.99,None,34723.0,Britton Colquitt,2.0,P,home,10,2020112905,1258,right
4066111,2020-11-29T18:51:04.600,15.83,30.85,0.18,0.04,0.02,93.38,56.92,ball_snap,34723.0,Britton Colquitt,2.0,P,home,11,2020112905,1258,right
4066112,2020-11-29T18:51:04.700,15.84,30.83,0.13,0.03,0.02,92.28,79.44,None,34723.0,Britton Colquitt,2.0,P,home,12,2020112905,1258,right
4066113,2020-11-29T18:51:04.800,15.87,30.84,0.17,0.04,0.03,93.52,81.88,None,34723.0,Britton Colquitt,2.0,P,home,13,2020112905,1258,right
4066114,2020-11-29T18:51:04.900,15.89,30.86,0.2,0.06,0.03,95.33,70.72,None,34723.0,Britton Colquitt,2.0,P,home,14,2020112905,1258,right
4066115,2020-11-29T18:51:05.000,15.92,30.86,0.23,0.08,0.03,95.33,73.53,None,34723.0,Britton Colquitt,2.0,P,home,15,2020112905,1258,right
4066116,2020-11-29T18:51:05.100,15.96,30.87,0.28,0.31,0.04,95.33,76.36,None,34723.0,Britton Colquitt,2.0,P,home,16,2020112905,1258,right
4066117,2020-11-29T18:51:05.200,15.99,30.87,0.31,0.4,0.03,95.33,83.8,None,34723.0,Britton Colquitt,2.0,P,home,17,2020112905,1258,right
4066118,2020-11-29T18:51:05.300,16.02,30.87,0.33,0.37,0.03,95.33,88.06,None,34723.0,Britton Colquitt,2.0,P,home,18,2020112905,1258,right
4066119,2020-11-29T18:51:05.400,16.06,30.87,0.44,0.54,0.04,94.42,85.1,None,34723.0,Britton Colquitt,2.0,P,home,19,2020112905,1258,right
4066120,2020-11-29T18:51:05.500,16.11,30.88,0.55,0.71,0.05,89.13,85.83,None,34723.0,Britton Colquitt,2.0,P,home,20,2020112905,1258,right
4066121,2020-11-29T18:51:05.600,16.18,30.89,0.75,0.99,0.07,86.26,79.64,None,34723.0,Britton Colquitt,2.0,P,home,21,2020112905,1258,right
4066122,2020-11-29T18:51:05.700,16.27,30.9,0.95,1.14,0.09,94.99,82.44,None,34723.0,Britton Colquitt,2.0,P,home,22,2020112905,1258,right
4066123,2020-11-29T18:51:05.800,16.38,30.91,1.12,1.16,0.11,100.23,85.47,None,34723.0,Britton Colquitt,2.0,P,home,23,2020112905,1258,right
4066124,2020-11-29T18:51:05.900,16.5,30.92,1.29,1.33,0.12,102.97,87.99,None,34723.0,Britton Colquitt,2.0,P,home,24,2020112905,1258,right
4066125,2020-11-29T18:51:06.000,16.64,30.91,1.44,1.23,0.14,103.78,90.18,None,34723.0,Britton Colquitt,2.0,P,home,25,2020112905,1258,right
4066126,2020-11-29T18:51:06.100,16.79,30.92,1.6,1.38,0.15,111.62,90.64,None,34723.0,Britton Colquitt,2.0,P,home,26,2020112905,1258,right
4066127,2020-11-29T18:51:06.200,16.98,30.91,1.85,1.49,0.18,106.17,92.99,None,34723.0,Britton Colquitt,2.0,P,home,27,2020112905,1258,right
4066128,2020-11-29T18:51:06.300,17.17,30.89,1.99,1.32,0.19,93.35,95.96,None,34723.0,Britton Colquitt,2.0,P,home,28,2020112905,1258,right
4066129,2020-11-29T18:51:06.400,17.37,30.86,2.13,1.2,0.21,90.8,99.05,None,34723.0,Britton Colquitt,2.0,P,home,29,2020112905,1258,right
4066130,2020-11-29T18:51:06.500,17.58,30.81,2.21,1.07,0.22,93.89,103.46,None,34723.0,Britton Colquitt,2.0,P,home,30,2020112905,1258,right
4066131,2020-11-29T18:51:06.600,17.79,30.74,2.23,1.11,0.22,93.89,108.05,None,34723.0,Britton Colquitt,2.0,P,home,31,2020112905,1258,right
4066132,2020-11-29T18:51:06.700,18.0,30.66,2.19,1.4,0.22,92.91,113.15,None,34723.0,Britton Colquitt,2.0,P,home,32,2020112905,1258,right
4066133,2020-11-29T18:51:06.800,18.19,30.57,2.12,1.47,0.21,92.91,117.4,punt,34723.0,Britton Colquitt,2.0,P,home,33,2020112905,1258,right
4066134,2020-11-29T18:51:06.900,18.36,30.46,2.04,1.75,0.21,95.05,123.8,None,34723.0,Britton Colquitt,2.0,P,home,34,2020112905,1258,right
4066135,2020-11-29T18:51:07.000,18.51,30.34,1.89,2.01,0.19,97.76,131.05,None,34723.0,Britton Colquitt,2.0,P,home,35,2020112905,1258,right
4066136,2020-11-29T18:51:07.100,18.63,30.22,1.67,2.26,0.17,92.76,138.13,None,34723.0,Britton Colquitt,2.0,P,home,36,2020112905,1258,right
4066137,2020-11-29T18:51:07.200,18.73,30.09,1.56,2.17,0.16,92.76,144.98,None,34723.0,Britton Colquitt,2.0,P,home,37,2020112905,1258,right
4066138,2020-11-29T18:51:07.300,18.79,29.97,1.4,2.25,0.13,94.11,155.51,None,34723.0,Britton Colquitt,2.0,P,home,38,2020112905,1258,right
4066139,2020-11-29T18:51:07.400,18.84,29.84,1.33,2.09,0.14,85.09,164.98,None,34723.0,Britton Colquitt,2.0,P,home,39,2020112905,1258,right
4066140,2020-11-29T18:51:07.500,18.86,29.72,1.27,1.93,0.13,80.24,174.38,None,34723.0,Britton Colquitt,2.0,P,home,40,2020112905,1258,right
4066141,2020-11-29T18:51:07.600,18.86,29.59,1.27,1.66,0.13,74.63,182.55,None,34723.0,Britton Colquitt,2.0,P,home,41,2020112905,1258,right
4066142,2020-11-29T18:51:07.700,18.85,29.47,1.32,1.23,0.13,65.62,187.47,None,34723.0,Britton Colquitt,2.0,P,home,42,2020112905,1258,right
4066143,2020-11-29T18:51:07.800,18.83,29.33,1.38,0.75,0.13,57.12,189.32,None,34723.0,Britton Colquitt,2.0,P,home,43,2020112905,1258,right
4066144,2020-11-29T18:51:07.900,18.8,29.2,1.47,0.59,0.14,52.52,186.09,None,34723.0,Britton Colquitt,2.0,P,home,44,2020112905,1258,right
4066145,2020-11-29T18:51:08.000,18.78,29.05,1.57,0.84,0.15,52.52,181.54,None,34723.0,Britton Colquitt,2.0,P,home,45,2020112905,1258,right
4066146,2020-11-29T18:51:08.100,18.78,28.88,1.75,1.22,0.16,54.71,176.23,None,34723.0,Britton Colquitt,2.0,P,home,46,2020112905,1258,right
4066147,2020-11-29T18:51:08.200,18.8,28.7,1.88,1.27,0.18,56.58,171.95,None,34723.0,Britton Colquitt,2.0,P,home,47,2020112905,1258,right
4066148,2020-11-29T18:51:08.300,18.84,28.5,2.13,1.57,0.2,59.19,166.9,None,34723.0,Britton Colquitt,2.0,P,home,48,2020112905,1258,right
4066149,2020-11-29T18:51:08.400,18.91,28.28,2.39,1.85,0.23,61.46,161.33,None,34723.0,Britton Colquitt,2.0,P,home,49,2020112905,1258,right
4066150,2020-11-29T18:51:08.500,19.01,28.05,2.59,1.8,0.25,64.17,157.7,None,34723.0,Britton Colquitt,2.0,P,home,50,2020112905,1258,right
4066151,2020-11-29T18:51:08.600,19.12,27.79,2.79,1.68,0.27,64.17,155.07,None,34723.0,Britton Colquitt,2.0,P,home,51,2020112905,1258,right
4066152,2020-11-29T18:51:08.700,19.26,27.54,2.92,1.6,0.29,71.62,150.54,None,34723.0,Britton Colquitt,2.0,P,home,52,2020112905,1258,right
4066153,2020-11-29T18:51:08.800,19.42,27.29,3.07,1.76,0.3,75.87,146.76,None,34723.0,Britton Colquitt,2.0,P,home,53,2020112905,1258,right
4066154,2020-11-29T18:51:08.900,19.6,27.03,3.21,1.77,0.32,79.11,143.09,None,34723.0,Britton Colquitt,2.0,P,home,54,2020112905,1258,right
4066155,2020-11-29T18:51:09.000,19.81,26.77,3.31,1.67,0.33,83.76,139.64,None,34723.0,Britton Colquitt,2.0,P,home,55,2020112905,1258,right
4066156,2020-11-29T18:51:09.100,20.05,26.54,3.42,1.94,0.34,84.38,134.1,None,34723.0,Britton Colquitt,2.0,P,home,56,2020112905,1258,right
4066157,2020-11-29T18:51:09.200,20.32,26.3,3.63,2.5,0.36,84.38,128.69,None,34723.0,Britton Colquitt,2.0,P,home,57,2020112905,1258,right
4066158,2020-11-29T18:51:09.300,20.62,26.08,3.78,2.54,0.37,86.05,124.34,None,34723.0,Britton Colquitt,2.0,P,home,58,2020112905,1258,right
4066159,2020-11-29T18:51:09.400,20.95,25.87,3.91,2.51,0.39,88.15,119.78,None,34723.0,Britton Colquitt,2.0,P,home,59,2020112905,1258,right
