,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
675602,2021-01-03T22:29:26.000,26.48,27.09,1.91,1.55,0.19,92.14,87.93,None,29141.0,Andy Lee,4.0,P,away,1,2021010314,1535,right
675603,2021-01-03T22:29:26.100,26.68,27.11,2.08,1.34,0.2,89.61,87.55,None,29141.0,Andy Lee,4.0,P,away,2,2021010314,1535,right
675604,2021-01-03T22:29:26.200,26.9,27.11,2.28,1.32,0.22,88.69,88.42,None,29141.0,Andy Lee,4.0,P,away,3,2021010314,1535,right
675605,2021-01-03T22:29:26.300,27.14,27.12,2.48,1.3,0.24,87.32,89.03,None,29141.0,Andy Lee,4.0,P,away,4,2021010314,1535,right
675606,2021-01-03T22:29:26.400,27.4,27.12,2.64,1.11,0.26,87.32,89.06,None,29141.0,Andy Lee,4.0,P,away,5,2021010314,1535,right
675607,2021-01-03T22:29:26.500,27.66,27.11,2.7,0.79,0.27,87.32,91.02,None,29141.0,Andy Lee,4.0,P,away,6,2021010314,1535,right
675608,2021-01-03T22:29:26.600,27.94,27.1,2.76,0.66,0.27,87.32,92.83,None,29141.0,Andy Lee,4.0,P,away,7,2021010314,1535,right
675609,2021-01-03T22:29:26.700,28.21,27.09,2.75,0.6,0.27,86.62,94.33,None,29141.0,Andy Lee,4.0,P,away,8,2021010314,1535,right
675610,2021-01-03T22:29:26.800,28.48,27.06,2.61,0.94,0.27,84.69,95.85,None,29141.0,Andy Lee,4.0,P,away,9,2021010314,1535,right
675611,2021-01-03T22:29:26.900,28.73,27.02,2.53,1.28,0.26,84.69,99.03,None,29141.0,Andy Lee,4.0,P,away,10,2021010314,1535,right
675612,2021-01-03T22:29:27.000,28.96,26.98,2.28,1.88,0.24,77.77,102.44,free_kick,29141.0,Andy Lee,4.0,P,away,11,2021010314,1535,right
675613,2021-01-03T22:29:27.100,29.17,26.92,2.07,2.04,0.21,73.63,106.09,None,29141.0,Andy Lee,4.0,P,away,12,2021010314,1535,right
675614,2021-01-03T22:29:27.200,29.36,26.86,1.89,2.09,0.2,69.38,110.27,None,29141.0,Andy Lee,4.0,P,away,13,2021010314,1535,right
675615,2021-01-03T22:29:27.300,29.52,26.79,1.72,2.19,0.18,62.35,116.68,None,29141.0,Andy Lee,4.0,P,away,14,2021010314,1535,right
675616,2021-01-03T22:29:27.400,29.66,26.7,1.56,2.28,0.16,51.36,124.68,None,29141.0,Andy Lee,4.0,P,away,15,2021010314,1535,right
675617,2021-01-03T22:29:27.500,29.78,26.6,1.46,2.21,0.15,41.24,133.1,None,29141.0,Andy Lee,4.0,P,away,16,2021010314,1535,right
675618,2021-01-03T22:29:27.600,29.88,26.5,1.4,2.08,0.14,35.2,142.23,None,29141.0,Andy Lee,4.0,P,away,17,2021010314,1535,right
675619,2021-01-03T22:29:27.700,29.95,26.38,1.42,1.84,0.14,27.13,150.85,None,29141.0,Andy Lee,4.0,P,away,18,2021010314,1535,right
675620,2021-01-03T22:29:27.800,30.02,26.25,1.5,1.39,0.15,20.16,155.07,None,29141.0,Andy Lee,4.0,P,away,19,2021010314,1535,right
675621,2021-01-03T22:29:27.900,30.08,26.11,1.58,0.98,0.16,14.71,157.31,None,29141.0,Andy Lee,4.0,P,away,20,2021010314,1535,right
675622,2021-01-03T22:29:28.000,30.15,25.96,1.72,0.67,0.17,11.1,155.93,None,29141.0,Andy Lee,4.0,P,away,21,2021010314,1535,right
675623,2021-01-03T22:29:28.100,30.23,25.8,1.81,0.59,0.18,11.1,152.92,None,29141.0,Andy Lee,4.0,P,away,22,2021010314,1535,right
