,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10020364,2020-09-27T17:13:40.000,33.09,30.38,0.0,0.0,0.0,12.53,147.85,None,29926.0,Dustin Colquitt,4.0,P,home,1,2020092707,409,left
10020365,2020-09-27T17:13:40.100,33.09,30.38,0.0,0.0,0.0,12.53,150.08,None,29926.0,Dustin Colquitt,4.0,P,home,2,2020092707,409,left
10020366,2020-09-27T17:13:40.200,33.09,30.38,0.0,0.0,0.0,12.53,151.43,None,29926.0,Dustin Colquitt,4.0,P,home,3,2020092707,409,left
10020367,2020-09-27T17:13:40.300,33.09,30.38,0.0,0.0,0.0,12.53,152.8,None,29926.0,Dustin Colquitt,4.0,P,home,4,2020092707,409,left
10020368,2020-09-27T17:13:40.400,33.09,30.38,0.0,0.0,0.0,12.53,158.96,None,29926.0,Dustin Colquitt,4.0,P,home,5,2020092707,409,left
10020369,2020-09-27T17:13:40.500,33.09,30.37,0.0,0.0,0.0,13.15,159.16,None,29926.0,Dustin Colquitt,4.0,P,home,6,2020092707,409,left
10020370,2020-09-27T17:13:40.600,33.09,30.37,0.0,0.0,0.0,13.15,155.31,None,29926.0,Dustin Colquitt,4.0,P,home,7,2020092707,409,left
10020371,2020-09-27T17:13:40.700,33.09,30.37,0.0,0.0,0.0,13.15,155.07,None,29926.0,Dustin Colquitt,4.0,P,home,8,2020092707,409,left
10020372,2020-09-27T17:13:40.800,33.09,30.37,0.0,0.0,0.0,13.76,154.11,None,29926.0,Dustin Colquitt,4.0,P,home,9,2020092707,409,left
10020373,2020-09-27T17:13:40.900,33.09,30.37,0.0,0.0,0.0,13.76,151.16,None,29926.0,Dustin Colquitt,4.0,P,home,10,2020092707,409,left
10020374,2020-09-27T17:13:41.000,33.09,30.37,0.0,0.0,0.0,13.76,149.96,ball_snap,29926.0,Dustin Colquitt,4.0,P,home,11,2020092707,409,left
10020375,2020-09-27T17:13:41.100,33.09,30.37,0.0,0.0,0.0,14.34,146.17,None,29926.0,Dustin Colquitt,4.0,P,home,12,2020092707,409,left
10020376,2020-09-27T17:13:41.200,33.1,30.37,0.02,0.25,0.0,14.34,125.59,None,29926.0,Dustin Colquitt,4.0,P,home,13,2020092707,409,left
10020377,2020-09-27T17:13:41.300,33.1,30.36,0.07,0.58,0.01,14.98,131.86,None,29926.0,Dustin Colquitt,4.0,P,home,14,2020092707,409,left
10020378,2020-09-27T17:13:41.400,33.11,30.35,0.13,0.64,0.01,14.98,138.46,None,29926.0,Dustin Colquitt,4.0,P,home,15,2020092707,409,left
10020379,2020-09-27T17:13:41.500,33.12,30.34,0.23,0.72,0.02,14.98,141.23,None,29926.0,Dustin Colquitt,4.0,P,home,16,2020092707,409,left
10020380,2020-09-27T17:13:41.600,33.14,30.32,0.31,0.71,0.03,14.98,142.9,None,29926.0,Dustin Colquitt,4.0,P,home,17,2020092707,409,left
10020381,2020-09-27T17:13:41.700,33.16,30.29,0.36,0.57,0.03,16.58,143.03,None,29926.0,Dustin Colquitt,4.0,P,home,18,2020092707,409,left
10020382,2020-09-27T17:13:41.800,33.17,30.27,0.32,0.16,0.02,17.9,144.35,None,29926.0,Dustin Colquitt,4.0,P,home,19,2020092707,409,left
10020383,2020-09-27T17:13:41.900,33.2,30.24,0.38,0.18,0.04,19.09,140.93,None,29926.0,Dustin Colquitt,4.0,P,home,20,2020092707,409,left
10020384,2020-09-27T17:13:42.000,33.22,30.21,0.39,0.1,0.04,20.63,141.08,None,29926.0,Dustin Colquitt,4.0,P,home,21,2020092707,409,left
10020385,2020-09-27T17:13:42.100,33.24,30.19,0.37,0.07,0.04,21.67,142.54,None,29926.0,Dustin Colquitt,4.0,P,home,22,2020092707,409,left
10020386,2020-09-27T17:13:42.200,33.25,30.16,0.31,0.23,0.03,21.67,147.18,None,29926.0,Dustin Colquitt,4.0,P,home,23,2020092707,409,left
