,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3710452,2020-12-09T03:07:11.000,43.72,23.34,0.17,0.33,0.02,104.32,339.07,None,36060.0,Anthony Levine,41.0,SS,home,1,2020120800,2661,right
3710453,2020-12-09T03:07:11.100,43.71,23.34,0.08,0.71,0.01,104.32,271.51,None,36060.0,Anthony Levine,41.0,SS,home,2,2020120800,2661,right
3710454,2020-12-09T03:07:11.200,43.71,23.33,0.17,1.0,0.02,100.76,176.05,None,36060.0,Anthony Levine,41.0,SS,home,3,2020120800,2661,right
3710455,2020-12-09T03:07:11.300,43.74,23.31,0.36,1.12,0.04,100.08,134.84,None,36060.0,Anthony Levine,41.0,SS,home,4,2020120800,2661,right
3710456,2020-12-09T03:07:11.400,43.8,23.29,0.62,1.49,0.06,104.91,115.19,None,36060.0,Anthony Levine,41.0,SS,home,5,2020120800,2661,right
3710457,2020-12-09T03:07:11.500,43.91,23.27,1.1,2.59,0.11,110.22,98.65,None,36060.0,Anthony Levine,41.0,SS,home,6,2020120800,2661,right
3710458,2020-12-09T03:07:11.600,44.04,23.25,1.46,2.85,0.13,108.58,97.21,None,36060.0,Anthony Levine,41.0,SS,home,7,2020120800,2661,right
3710459,2020-12-09T03:07:11.700,44.21,23.23,1.89,3.03,0.17,108.58,95.99,None,36060.0,Anthony Levine,41.0,SS,home,8,2020120800,2661,right
3710460,2020-12-09T03:07:11.800,44.42,23.21,2.48,4.0,0.21,111.28,94.02,None,36060.0,Anthony Levine,41.0,SS,home,9,2020120800,2661,right
3710461,2020-12-09T03:07:11.900,44.69,23.2,3.15,4.87,0.27,102.17,91.11,autoevent_kickoff,36060.0,Anthony Levine,41.0,SS,home,10,2020120800,2661,right
3710462,2020-12-09T03:07:12.000,45.03,23.19,3.72,4.83,0.34,100.11,89.64,kickoff,36060.0,Anthony Levine,41.0,SS,home,11,2020120800,2661,right
3710463,2020-12-09T03:07:12.100,45.43,23.2,4.32,4.55,0.4,97.0,89.18,None,36060.0,Anthony Levine,41.0,SS,home,12,2020120800,2661,right
3710464,2020-12-09T03:07:12.200,45.9,23.2,4.85,4.0,0.46,99.19,88.61,None,36060.0,Anthony Levine,41.0,SS,home,13,2020120800,2661,right
3710465,2020-12-09T03:07:12.300,46.41,23.22,5.33,3.54,0.51,90.7,87.58,None,36060.0,Anthony Levine,41.0,SS,home,14,2020120800,2661,right
3710466,2020-12-09T03:07:12.400,46.97,23.24,5.75,2.94,0.56,82.08,88.03,None,36060.0,Anthony Levine,41.0,SS,home,15,2020120800,2661,right
3710467,2020-12-09T03:07:12.500,47.58,23.26,6.15,2.44,0.61,79.25,88.33,None,36060.0,Anthony Levine,41.0,SS,home,16,2020120800,2661,right
3710468,2020-12-09T03:07:12.600,48.23,23.26,6.52,2.03,0.65,83.66,89.06,None,36060.0,Anthony Levine,41.0,SS,home,17,2020120800,2661,right
3710469,2020-12-09T03:07:12.700,48.91,23.27,6.84,1.77,0.68,80.82,89.55,None,36060.0,Anthony Levine,41.0,SS,home,18,2020120800,2661,right
3710470,2020-12-09T03:07:12.800,49.61,23.27,7.09,1.57,0.7,80.13,89.67,None,36060.0,Anthony Levine,41.0,SS,home,19,2020120800,2661,right
3710471,2020-12-09T03:07:12.900,50.33,23.28,7.34,1.42,0.72,85.06,89.54,None,36060.0,Anthony Levine,41.0,SS,home,20,2020120800,2661,right
3710472,2020-12-09T03:07:13.000,51.08,23.28,7.58,1.33,0.75,87.84,90.22,None,36060.0,Anthony Levine,41.0,SS,home,21,2020120800,2661,right
3710473,2020-12-09T03:07:13.100,51.85,23.26,7.75,1.12,0.77,87.84,91.33,None,36060.0,Anthony Levine,41.0,SS,home,22,2020120800,2661,right
3710474,2020-12-09T03:07:13.200,52.64,23.24,7.98,1.05,0.79,87.84,92.26,None,36060.0,Anthony Levine,41.0,SS,home,23,2020120800,2661,right
3710475,2020-12-09T03:07:13.300,53.45,23.2,8.15,0.95,0.81,90.56,93.1,None,36060.0,Anthony Levine,41.0,SS,home,24,2020120800,2661,right
3710476,2020-12-09T03:07:13.400,54.27,23.15,8.23,0.81,0.82,92.99,93.73,None,36060.0,Anthony Levine,41.0,SS,home,25,2020120800,2661,right
3710477,2020-12-09T03:07:13.500,55.11,23.08,8.37,1.01,0.84,91.12,94.96,None,36060.0,Anthony Levine,41.0,SS,home,26,2020120800,2661,right
3710478,2020-12-09T03:07:13.600,55.95,22.99,8.47,1.24,0.85,92.42,96.36,None,36060.0,Anthony Levine,41.0,SS,home,27,2020120800,2661,right
3710479,2020-12-09T03:07:13.700,56.81,22.86,8.6,1.66,0.87,99.57,98.51,None,36060.0,Anthony Levine,41.0,SS,home,28,2020120800,2661,right
3710480,2020-12-09T03:07:13.800,57.66,22.71,8.62,1.98,0.87,103.44,100.46,None,36060.0,Anthony Levine,41.0,SS,home,29,2020120800,2661,right
3710481,2020-12-09T03:07:13.900,58.52,22.51,8.69,2.58,0.87,103.44,103.39,None,36060.0,Anthony Levine,41.0,SS,home,30,2020120800,2661,right
3710482,2020-12-09T03:07:14.000,59.37,22.28,8.79,3.1,0.88,108.41,106.06,None,36060.0,Anthony Levine,41.0,SS,home,31,2020120800,2661,right
3710483,2020-12-09T03:07:14.100,60.21,22.01,8.87,3.12,0.89,114.62,108.53,None,36060.0,Anthony Levine,41.0,SS,home,32,2020120800,2661,right
3710484,2020-12-09T03:07:14.200,61.06,21.7,8.97,3.16,0.9,121.7,111.21,None,36060.0,Anthony Levine,41.0,SS,home,33,2020120800,2661,right
3710485,2020-12-09T03:07:14.300,61.9,21.35,9.09,3.15,0.91,122.54,113.9,None,36060.0,Anthony Levine,41.0,SS,home,34,2020120800,2661,right
3710486,2020-12-09T03:07:14.400,62.73,20.95,9.17,3.0,0.92,122.54,116.19,None,36060.0,Anthony Levine,41.0,SS,home,35,2020120800,2661,right
3710487,2020-12-09T03:07:14.500,63.55,20.53,9.2,2.7,0.92,122.54,118.03,None,36060.0,Anthony Levine,41.0,SS,home,36,2020120800,2661,right
3710488,2020-12-09T03:07:14.600,64.36,20.09,9.22,2.34,0.93,122.54,119.42,None,36060.0,Anthony Levine,41.0,SS,home,37,2020120800,2661,right
3710489,2020-12-09T03:07:14.700,65.17,19.62,9.24,2.14,0.93,120.16,120.82,None,36060.0,Anthony Levine,41.0,SS,home,38,2020120800,2661,right
3710490,2020-12-09T03:07:14.800,65.97,19.14,9.29,1.62,0.94,117.06,121.31,None,36060.0,Anthony Levine,41.0,SS,home,39,2020120800,2661,right
3710491,2020-12-09T03:07:14.900,66.78,18.66,9.27,1.33,0.94,114.17,121.42,None,36060.0,Anthony Levine,41.0,SS,home,40,2020120800,2661,right
3710492,2020-12-09T03:07:15.000,67.58,18.18,9.27,1.24,0.94,110.96,121.26,None,36060.0,Anthony Levine,41.0,SS,home,41,2020120800,2661,right
3710493,2020-12-09T03:07:15.100,68.39,17.72,9.21,1.43,0.93,103.04,120.5,None,36060.0,Anthony Levine,41.0,SS,home,42,2020120800,2661,right
