,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1063543,2020-12-27T20:58:13.200,58.17,30.5,0.28,0.36,0.03,113.01,221.56,None,37317.0,Malcolm Smith,56.0,OLB,away,1,2020122704,4087,left
1063544,2020-12-27T20:58:13.300,58.16,30.49,0.22,0.37,0.02,113.01,206.54,None,37317.0,Malcolm Smith,56.0,OLB,away,2,2020122704,4087,left
1063545,2020-12-27T20:58:13.400,58.17,30.48,0.15,0.5,0.01,113.01,163.86,None,37317.0,Malcolm Smith,56.0,OLB,away,3,2020122704,4087,left
1063546,2020-12-27T20:58:13.500,58.18,30.46,0.21,0.38,0.02,111.52,149.08,None,37317.0,Malcolm Smith,56.0,OLB,away,4,2020122704,4087,left
1063547,2020-12-27T20:58:13.600,58.19,30.43,0.23,0.25,0.02,108.11,147.2,None,37317.0,Malcolm Smith,56.0,OLB,away,5,2020122704,4087,left
1063548,2020-12-27T20:58:13.700,58.21,30.43,0.21,0.18,0.02,106.12,130.09,None,37317.0,Malcolm Smith,56.0,OLB,away,6,2020122704,4087,left
1063549,2020-12-27T20:58:13.800,58.24,30.41,0.27,0.13,0.04,101.1,125.01,None,37317.0,Malcolm Smith,56.0,OLB,away,7,2020122704,4087,left
1063550,2020-12-27T20:58:13.900,58.26,30.39,0.27,0.09,0.03,98.38,124.49,None,37317.0,Malcolm Smith,56.0,OLB,away,8,2020122704,4087,left
1063551,2020-12-27T20:58:14.000,58.28,30.38,0.25,0.1,0.02,96.35,120.74,None,37317.0,Malcolm Smith,56.0,OLB,away,9,2020122704,4087,left
1063552,2020-12-27T20:58:14.100,58.31,30.36,0.27,0.12,0.04,95.31,120.75,None,37317.0,Malcolm Smith,56.0,OLB,away,10,2020122704,4087,left
1063553,2020-12-27T20:58:14.200,58.36,30.34,0.31,0.07,0.05,87.95,117.19,ball_snap,37317.0,Malcolm Smith,56.0,OLB,away,11,2020122704,4087,left
1063554,2020-12-27T20:58:14.300,58.41,30.32,0.38,0.49,0.05,87.95,115.25,None,37317.0,Malcolm Smith,56.0,OLB,away,12,2020122704,4087,left
1063555,2020-12-27T20:58:14.400,58.47,30.29,0.6,1.65,0.07,90.51,110.98,None,37317.0,Malcolm Smith,56.0,OLB,away,13,2020122704,4087,left
1063556,2020-12-27T20:58:14.500,58.54,30.27,0.84,2.01,0.07,85.89,109.69,None,37317.0,Malcolm Smith,56.0,OLB,away,14,2020122704,4087,left
1063557,2020-12-27T20:58:14.600,58.65,30.22,1.33,3.03,0.12,83.4,110.17,None,37317.0,Malcolm Smith,56.0,OLB,away,15,2020122704,4087,left
1063558,2020-12-27T20:58:14.700,58.81,30.17,1.84,3.38,0.17,85.9,108.27,None,37317.0,Malcolm Smith,56.0,OLB,away,16,2020122704,4087,left
1063559,2020-12-27T20:58:14.800,59.02,30.1,2.32,3.41,0.22,87.99,108.24,None,37317.0,Malcolm Smith,56.0,OLB,away,17,2020122704,4087,left
1063560,2020-12-27T20:58:14.900,59.26,30.02,2.72,3.13,0.26,88.61,108.27,None,37317.0,Malcolm Smith,56.0,OLB,away,18,2020122704,4087,left
1063561,2020-12-27T20:58:15.000,59.55,29.94,3.05,2.67,0.29,88.61,106.62,None,37317.0,Malcolm Smith,56.0,OLB,away,19,2020122704,4087,left
1063562,2020-12-27T20:58:15.100,59.85,29.86,3.25,2.09,0.31,89.62,105.71,None,37317.0,Malcolm Smith,56.0,OLB,away,20,2020122704,4087,left
1063563,2020-12-27T20:58:15.200,60.16,29.77,3.34,1.21,0.32,90.56,105.52,None,37317.0,Malcolm Smith,56.0,OLB,away,21,2020122704,4087,left
1063564,2020-12-27T20:58:15.300,60.48,29.68,3.37,0.46,0.33,91.95,105.17,None,37317.0,Malcolm Smith,56.0,OLB,away,22,2020122704,4087,left
1063565,2020-12-27T20:58:15.400,60.79,29.6,3.19,0.81,0.32,94.88,104.08,None,37317.0,Malcolm Smith,56.0,OLB,away,23,2020122704,4087,left
1063566,2020-12-27T20:58:15.500,61.09,29.53,2.97,1.73,0.31,96.28,102.36,None,37317.0,Malcolm Smith,56.0,OLB,away,24,2020122704,4087,left
1063567,2020-12-27T20:58:15.600,61.37,29.48,2.7,2.35,0.28,96.28,99.87,None,37317.0,Malcolm Smith,56.0,OLB,away,25,2020122704,4087,left
1063568,2020-12-27T20:58:15.700,61.61,29.45,2.37,3.14,0.25,92.68,92.41,None,37317.0,Malcolm Smith,56.0,OLB,away,26,2020122704,4087,left
1063569,2020-12-27T20:58:15.800,61.84,29.47,2.11,3.84,0.22,91.1,81.43,None,37317.0,Malcolm Smith,56.0,OLB,away,27,2020122704,4087,left
1063570,2020-12-27T20:58:15.900,62.03,29.51,1.94,4.2,0.2,89.15,69.33,None,37317.0,Malcolm Smith,56.0,OLB,away,28,2020122704,4087,left
1063571,2020-12-27T20:58:16.000,62.2,29.61,1.9,4.53,0.19,87.0,52.14,None,37317.0,Malcolm Smith,56.0,OLB,away,29,2020122704,4087,left
1063572,2020-12-27T20:58:16.100,62.33,29.75,2.05,4.63,0.2,83.33,36.02,None,37317.0,Malcolm Smith,56.0,OLB,away,30,2020122704,4087,left
1063573,2020-12-27T20:58:16.200,62.44,29.93,2.27,4.36,0.22,79.38,24.32,punt,37317.0,Malcolm Smith,56.0,OLB,away,31,2020122704,4087,left
1063574,2020-12-27T20:58:16.300,62.51,30.17,2.61,4.31,0.25,73.09,12.67,None,37317.0,Malcolm Smith,56.0,OLB,away,32,2020122704,4087,left
1063575,2020-12-27T20:58:16.400,62.54,30.45,2.92,4.0,0.28,65.59,3.55,None,37317.0,Malcolm Smith,56.0,OLB,away,33,2020122704,4087,left
1063576,2020-12-27T20:58:16.500,62.53,30.76,3.24,3.84,0.31,60.66,355.28,None,37317.0,Malcolm Smith,56.0,OLB,away,34,2020122704,4087,left
1063577,2020-12-27T20:58:16.600,62.48,31.09,3.52,3.47,0.34,54.06,349.69,None,37317.0,Malcolm Smith,56.0,OLB,away,35,2020122704,4087,left
1063578,2020-12-27T20:58:16.700,62.39,31.46,3.83,3.26,0.37,43.35,344.19,None,37317.0,Malcolm Smith,56.0,OLB,away,36,2020122704,4087,left
1063579,2020-12-27T20:58:16.800,62.26,31.83,4.1,3.14,0.4,33.16,339.45,None,37317.0,Malcolm Smith,56.0,OLB,away,37,2020122704,4087,left
1063580,2020-12-27T20:58:16.900,62.09,32.23,4.39,3.01,0.43,24.55,335.6,None,37317.0,Malcolm Smith,56.0,OLB,away,38,2020122704,4087,left
1063581,2020-12-27T20:58:17.000,61.89,32.64,4.66,2.61,0.46,19.43,332.78,None,37317.0,Malcolm Smith,56.0,OLB,away,39,2020122704,4087,left
1063582,2020-12-27T20:58:17.100,61.66,33.06,4.87,2.24,0.48,12.82,330.28,None,37317.0,Malcolm Smith,56.0,OLB,away,40,2020122704,4087,left
1063583,2020-12-27T20:58:17.200,61.4,33.48,5.04,1.91,0.5,7.29,327.79,None,37317.0,Malcolm Smith,56.0,OLB,away,41,2020122704,4087,left
1063584,2020-12-27T20:58:17.300,61.1,33.91,5.23,1.91,0.52,2.5,324.53,None,37317.0,Malcolm Smith,56.0,OLB,away,42,2020122704,4087,left
1063585,2020-12-27T20:58:17.400,60.79,34.33,5.31,1.65,0.53,358.72,322.67,None,37317.0,Malcolm Smith,56.0,OLB,away,43,2020122704,4087,left
1063586,2020-12-27T20:58:17.500,60.45,34.75,5.37,1.57,0.54,355.23,320.61,None,37317.0,Malcolm Smith,56.0,OLB,away,44,2020122704,4087,left
1063587,2020-12-27T20:58:17.600,60.09,35.16,5.4,1.79,0.54,351.55,317.59,None,37317.0,Malcolm Smith,56.0,OLB,away,45,2020122704,4087,left
1063588,2020-12-27T20:58:17.700,59.71,35.53,5.34,2.28,0.53,347.8,313.83,None,37317.0,Malcolm Smith,56.0,OLB,away,46,2020122704,4087,left
1063589,2020-12-27T20:58:17.800,59.32,35.89,5.3,2.6,0.53,344.98,310.55,None,37317.0,Malcolm Smith,56.0,OLB,away,47,2020122704,4087,left
1063590,2020-12-27T20:58:17.900,58.9,36.22,5.28,2.95,0.53,340.86,306.71,None,37317.0,Malcolm Smith,56.0,OLB,away,48,2020122704,4087,left
1063591,2020-12-27T20:58:18.000,58.46,36.51,5.32,3.22,0.53,335.68,302.02,None,37317.0,Malcolm Smith,56.0,OLB,away,49,2020122704,4087,left
1063592,2020-12-27T20:58:18.100,58.0,36.78,5.4,3.33,0.54,332.62,297.72,None,37317.0,Malcolm Smith,56.0,OLB,away,50,2020122704,4087,left
1063593,2020-12-27T20:58:18.200,57.51,37.02,5.42,3.08,0.54,332.62,294.34,None,37317.0,Malcolm Smith,56.0,OLB,away,51,2020122704,4087,left
1063594,2020-12-27T20:58:18.300,57.0,37.23,5.55,2.83,0.55,330.13,290.78,None,37317.0,Malcolm Smith,56.0,OLB,away,52,2020122704,4087,left
1063595,2020-12-27T20:58:18.400,56.47,37.41,5.65,2.51,0.56,324.94,287.77,None,37317.0,Malcolm Smith,56.0,OLB,away,53,2020122704,4087,left
1063596,2020-12-27T20:58:18.500,55.92,37.58,5.78,2.1,0.58,310.72,285.53,None,37317.0,Malcolm Smith,56.0,OLB,away,54,2020122704,4087,left
1063597,2020-12-27T20:58:18.600,55.35,37.72,5.84,1.86,0.58,302.58,283.16,None,37317.0,Malcolm Smith,56.0,OLB,away,55,2020122704,4087,left
1063598,2020-12-27T20:58:18.700,54.77,37.85,5.88,1.54,0.59,295.21,281.61,None,37317.0,Malcolm Smith,56.0,OLB,away,56,2020122704,4087,left
1063599,2020-12-27T20:58:18.800,54.19,37.95,5.9,1.52,0.59,289.44,279.53,None,37317.0,Malcolm Smith,56.0,OLB,away,57,2020122704,4087,left
1063600,2020-12-27T20:58:18.900,53.6,38.04,5.97,1.4,0.6,286.19,277.83,None,37317.0,Malcolm Smith,56.0,OLB,away,58,2020122704,4087,left
1063601,2020-12-27T20:58:19.000,53.0,38.1,5.99,1.41,0.6,284.48,276.06,None,37317.0,Malcolm Smith,56.0,OLB,away,59,2020122704,4087,left
1063602,2020-12-27T20:58:19.100,52.4,38.16,6.0,1.36,0.6,280.07,274.58,None,37317.0,Malcolm Smith,56.0,OLB,away,60,2020122704,4087,left
1063603,2020-12-27T20:58:19.200,51.8,38.19,5.98,1.39,0.6,274.76,273.02,None,37317.0,Malcolm Smith,56.0,OLB,away,61,2020122704,4087,left
1063604,2020-12-27T20:58:19.300,51.2,38.22,5.96,1.33,0.6,269.57,271.74,None,37317.0,Malcolm Smith,56.0,OLB,away,62,2020122704,4087,left
1063605,2020-12-27T20:58:19.400,50.6,38.23,5.9,1.39,0.59,266.19,270.42,None,37317.0,Malcolm Smith,56.0,OLB,away,63,2020122704,4087,left
1063606,2020-12-27T20:58:19.500,50.02,38.22,5.83,1.43,0.59,263.8,269.26,None,37317.0,Malcolm Smith,56.0,OLB,away,64,2020122704,4087,left
1063607,2020-12-27T20:58:19.600,49.44,38.21,5.75,1.56,0.58,262.64,267.82,None,37317.0,Malcolm Smith,56.0,OLB,away,65,2020122704,4087,left
1063608,2020-12-27T20:58:19.700,48.86,38.17,5.68,1.74,0.58,260.55,265.82,None,37317.0,Malcolm Smith,56.0,OLB,away,66,2020122704,4087,left
