,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2197282,2020-12-20T19:57:16.400,41.07,29.83,0.04,0.11,0.01,90.53,346.15,None,30452.0,L.P. Ladouceur,91.0,LS,home,1,2020122013,2466,right
2197283,2020-12-20T19:57:16.500,41.06,29.84,0.12,0.23,0.01,89.51,343.78,None,30452.0,L.P. Ladouceur,91.0,LS,home,2,2020122013,2466,right
2197284,2020-12-20T19:57:16.600,41.06,29.86,0.15,0.24,0.02,85.22,359.0,None,30452.0,L.P. Ladouceur,91.0,LS,home,3,2020122013,2466,right
2197285,2020-12-20T19:57:16.700,41.06,29.87,0.16,0.2,0.01,82.92,8.6,None,30452.0,L.P. Ladouceur,91.0,LS,home,4,2020122013,2466,right
2197286,2020-12-20T19:57:16.800,41.07,29.89,0.16,0.21,0.01,81.28,24.64,None,30452.0,L.P. Ladouceur,91.0,LS,home,5,2020122013,2466,right
2197287,2020-12-20T19:57:16.900,41.08,29.89,0.13,0.28,0.01,78.08,38.33,None,30452.0,L.P. Ladouceur,91.0,LS,home,6,2020122013,2466,right
2197288,2020-12-20T19:57:17.000,41.09,29.9,0.13,0.27,0.01,75.88,53.09,None,30452.0,L.P. Ladouceur,91.0,LS,home,7,2020122013,2466,right
2197289,2020-12-20T19:57:17.100,41.1,29.91,0.14,0.26,0.01,74.27,65.96,None,30452.0,L.P. Ladouceur,91.0,LS,home,8,2020122013,2466,right
2197290,2020-12-20T19:57:17.200,41.11,29.91,0.09,0.25,0.01,79.0,86.42,None,30452.0,L.P. Ladouceur,91.0,LS,home,9,2020122013,2466,right
2197291,2020-12-20T19:57:17.300,41.1,29.92,0.02,0.23,0.01,95.18,67.86,None,30452.0,L.P. Ladouceur,91.0,LS,home,10,2020122013,2466,right
2197292,2020-12-20T19:57:17.400,41.1,29.91,0.04,0.27,0.01,102.77,238.37,ball_snap,30452.0,L.P. Ladouceur,91.0,LS,home,11,2020122013,2466,right
2197293,2020-12-20T19:57:17.500,41.07,29.93,0.15,0.42,0.03,107.78,288.68,None,30452.0,L.P. Ladouceur,91.0,LS,home,12,2020122013,2466,right
2197294,2020-12-20T19:57:17.600,41.05,29.94,0.24,0.56,0.03,109.18,290.27,None,30452.0,L.P. Ladouceur,91.0,LS,home,13,2020122013,2466,right
