,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1517333,2020-12-29T03:12:11.200,47.0,28.23,0.46,0.38,0.05,279.8,273.93,None,33234.0,Matt Slater,18.0,WR,home,1,2020122800,2517,right
1517334,2020-12-29T03:12:11.300,46.96,28.24,0.45,0.28,0.05,278.73,270.94,None,33234.0,Matt Slater,18.0,WR,home,2,2020122800,2517,right
1517335,2020-12-29T03:12:11.400,46.91,28.24,0.46,0.12,0.05,278.73,272.29,None,33234.0,Matt Slater,18.0,WR,home,3,2020122800,2517,right
1517336,2020-12-29T03:12:11.500,46.87,28.25,0.43,0.12,0.04,280.1,273.24,None,33234.0,Matt Slater,18.0,WR,home,4,2020122800,2517,right
1517337,2020-12-29T03:12:11.600,46.83,28.25,0.39,0.26,0.04,281.05,279.72,None,33234.0,Matt Slater,18.0,WR,home,5,2020122800,2517,right
1517338,2020-12-29T03:12:11.700,46.79,28.26,0.37,0.45,0.04,281.05,291.02,None,33234.0,Matt Slater,18.0,WR,home,6,2020122800,2517,right
1517339,2020-12-29T03:12:11.800,46.76,28.28,0.35,0.32,0.04,281.86,290.0,None,33234.0,Matt Slater,18.0,WR,home,7,2020122800,2517,right
1517340,2020-12-29T03:12:11.900,46.73,28.29,0.29,0.33,0.03,281.86,285.31,None,33234.0,Matt Slater,18.0,WR,home,8,2020122800,2517,right
1517341,2020-12-29T03:12:12.000,46.71,28.29,0.22,0.53,0.02,281.86,268.68,None,33234.0,Matt Slater,18.0,WR,home,9,2020122800,2517,right
1517342,2020-12-29T03:12:12.100,46.68,28.28,0.21,0.58,0.02,280.53,251.47,None,33234.0,Matt Slater,18.0,WR,home,10,2020122800,2517,right
1517343,2020-12-29T03:12:12.200,46.67,28.28,0.2,0.53,0.02,280.53,239.48,ball_snap,33234.0,Matt Slater,18.0,WR,home,11,2020122800,2517,right
1517344,2020-12-29T03:12:12.300,46.65,28.26,0.23,0.56,0.02,279.21,222.51,None,33234.0,Matt Slater,18.0,WR,home,12,2020122800,2517,right
1517345,2020-12-29T03:12:12.400,46.63,28.25,0.21,0.36,0.02,278.15,217.53,None,33234.0,Matt Slater,18.0,WR,home,13,2020122800,2517,right
1517346,2020-12-29T03:12:12.500,46.62,28.23,0.24,0.21,0.02,277.56,218.86,None,33234.0,Matt Slater,18.0,WR,home,14,2020122800,2517,right
1517347,2020-12-29T03:12:12.600,46.6,28.21,0.27,0.14,0.03,278.55,225.25,None,33234.0,Matt Slater,18.0,WR,home,15,2020122800,2517,right
1517348,2020-12-29T03:12:12.700,46.58,28.19,0.28,0.13,0.03,279.28,227.91,None,33234.0,Matt Slater,18.0,WR,home,16,2020122800,2517,right
