,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
7978378,2020-10-18T17:21:53.100,90.78,27.72,0.0,0.0,0.01,263.43,243.52,None,36712.0,Andrew Sendejo,23.0,SS,away,1,2020101806,488,left
7978379,2020-10-18T17:21:53.200,90.78,27.73,0.0,0.0,0.01,263.43,246.25,None,36712.0,Andrew Sendejo,23.0,SS,away,2,2020101806,488,left
7978380,2020-10-18T17:21:53.300,90.78,27.73,0.0,0.0,0.0,262.46,245.5,None,36712.0,Andrew Sendejo,23.0,SS,away,3,2020101806,488,left
7978381,2020-10-18T17:21:53.400,90.78,27.73,0.0,0.0,0.0,261.6,247.78,None,36712.0,Andrew Sendejo,23.0,SS,away,4,2020101806,488,left
7978382,2020-10-18T17:21:53.500,90.78,27.72,0.0,0.0,0.0,261.6,244.51,None,36712.0,Andrew Sendejo,23.0,SS,away,5,2020101806,488,left
7978383,2020-10-18T17:21:53.600,90.79,27.72,0.0,0.0,0.0,261.6,243.19,None,36712.0,Andrew Sendejo,23.0,SS,away,6,2020101806,488,left
7978384,2020-10-18T17:21:53.700,90.79,27.72,0.0,0.0,0.0,261.6,241.18,None,36712.0,Andrew Sendejo,23.0,SS,away,7,2020101806,488,left
7978385,2020-10-18T17:21:53.800,90.78,27.72,0.0,0.0,0.0,260.5,243.39,None,36712.0,Andrew Sendejo,23.0,SS,away,8,2020101806,488,left
7978386,2020-10-18T17:21:53.900,90.78,27.72,0.0,0.0,0.0,260.5,243.35,None,36712.0,Andrew Sendejo,23.0,SS,away,9,2020101806,488,left
7978387,2020-10-18T17:21:54.000,90.78,27.72,0.0,0.0,0.0,260.5,238.77,None,36712.0,Andrew Sendejo,23.0,SS,away,10,2020101806,488,left
7978388,2020-10-18T17:21:54.100,90.78,27.72,0.0,0.0,0.01,260.5,246.99,ball_snap,36712.0,Andrew Sendejo,23.0,SS,away,11,2020101806,488,left
7978389,2020-10-18T17:21:54.200,90.78,27.72,0.0,0.0,0.0,260.5,251.93,None,36712.0,Andrew Sendejo,23.0,SS,away,12,2020101806,488,left
7978390,2020-10-18T17:21:54.300,90.77,27.73,0.0,0.0,0.0,261.16,256.95,None,36712.0,Andrew Sendejo,23.0,SS,away,13,2020101806,488,left
7978391,2020-10-18T17:21:54.400,90.77,27.73,0.0,0.0,0.0,261.16,263.91,None,36712.0,Andrew Sendejo,23.0,SS,away,14,2020101806,488,left
7978392,2020-10-18T17:21:54.500,90.76,27.75,0.0,0.22,0.02,262.03,316.5,None,36712.0,Andrew Sendejo,23.0,SS,away,15,2020101806,488,left
7978393,2020-10-18T17:21:54.600,90.75,27.75,0.16,2.02,0.01,264.05,318.85,None,36712.0,Andrew Sendejo,23.0,SS,away,16,2020101806,488,left
7978394,2020-10-18T17:21:54.700,90.73,27.78,0.54,3.83,0.04,265.03,321.01,None,36712.0,Andrew Sendejo,23.0,SS,away,17,2020101806,488,left
7978395,2020-10-18T17:21:54.800,90.68,27.84,1.01,4.39,0.08,265.03,320.93,None,36712.0,Andrew Sendejo,23.0,SS,away,18,2020101806,488,left
7978396,2020-10-18T17:21:54.900,90.6,27.96,1.57,4.67,0.14,265.73,324.09,None,36712.0,Andrew Sendejo,23.0,SS,away,19,2020101806,488,left
7978397,2020-10-18T17:21:55.000,90.49,28.1,2.0,4.07,0.18,267.43,324.1,None,36712.0,Andrew Sendejo,23.0,SS,away,20,2020101806,488,left
7978398,2020-10-18T17:21:55.100,90.38,28.27,2.28,3.1,0.2,268.98,324.96,None,36712.0,Andrew Sendejo,23.0,SS,away,21,2020101806,488,left
7978399,2020-10-18T17:21:55.200,90.26,28.45,2.45,2.01,0.22,271.95,326.3,None,36712.0,Andrew Sendejo,23.0,SS,away,22,2020101806,488,left
7978400,2020-10-18T17:21:55.300,90.14,28.65,2.47,1.01,0.23,277.62,328.89,None,36712.0,Andrew Sendejo,23.0,SS,away,23,2020101806,488,left
7978401,2020-10-18T17:21:55.400,90.03,28.85,2.34,0.97,0.23,280.1,331.56,None,36712.0,Andrew Sendejo,23.0,SS,away,24,2020101806,488,left
7978402,2020-10-18T17:21:55.500,89.92,29.05,2.21,1.43,0.23,282.58,333.02,None,36712.0,Andrew Sendejo,23.0,SS,away,25,2020101806,488,left
7978403,2020-10-18T17:21:55.600,89.83,29.23,1.98,1.95,0.2,284.75,333.92,None,36712.0,Andrew Sendejo,23.0,SS,away,26,2020101806,488,left
7978404,2020-10-18T17:21:55.700,89.74,29.39,1.71,2.15,0.18,285.86,329.39,None,36712.0,Andrew Sendejo,23.0,SS,away,27,2020101806,488,left
7978405,2020-10-18T17:21:55.800,89.65,29.52,1.4,2.49,0.15,284.15,324.36,None,36712.0,Andrew Sendejo,23.0,SS,away,28,2020101806,488,left
7978406,2020-10-18T17:21:55.900,89.57,29.61,1.14,2.54,0.12,280.29,316.31,None,36712.0,Andrew Sendejo,23.0,SS,away,29,2020101806,488,left
7978407,2020-10-18T17:21:56.000,89.48,29.67,1.07,2.64,0.11,275.29,295.36,None,36712.0,Andrew Sendejo,23.0,SS,away,30,2020101806,488,left
7978408,2020-10-18T17:21:56.100,89.36,29.7,1.25,2.9,0.12,278.48,274.57,punt,36712.0,Andrew Sendejo,23.0,SS,away,31,2020101806,488,left
7978409,2020-10-18T17:21:56.200,89.22,29.69,1.45,3.16,0.13,276.13,259.74,None,36712.0,Andrew Sendejo,23.0,SS,away,32,2020101806,488,left
7978410,2020-10-18T17:21:56.300,89.06,29.64,1.82,3.26,0.17,274.69,251.06,None,36712.0,Andrew Sendejo,23.0,SS,away,33,2020101806,488,left
7978411,2020-10-18T17:21:56.400,88.87,29.57,2.15,2.98,0.2,270.03,247.1,None,36712.0,Andrew Sendejo,23.0,SS,away,34,2020101806,488,left
7978412,2020-10-18T17:21:56.500,88.65,29.47,2.56,2.95,0.25,267.63,244.35,None,36712.0,Andrew Sendejo,23.0,SS,away,35,2020101806,488,left
7978413,2020-10-18T17:21:56.600,88.37,29.33,3.14,3.33,0.31,264.44,242.04,None,36712.0,Andrew Sendejo,23.0,SS,away,36,2020101806,488,left
7978414,2020-10-18T17:21:56.700,88.07,29.17,3.54,3.08,0.34,263.25,240.87,None,36712.0,Andrew Sendejo,23.0,SS,away,37,2020101806,488,left
7978415,2020-10-18T17:21:56.800,87.74,28.98,3.92,2.98,0.38,260.47,240.03,None,36712.0,Andrew Sendejo,23.0,SS,away,38,2020101806,488,left
7978416,2020-10-18T17:21:56.900,87.38,28.77,4.36,2.94,0.42,259.38,239.35,None,36712.0,Andrew Sendejo,23.0,SS,away,39,2020101806,488,left
7978417,2020-10-18T17:21:57.000,86.98,28.54,4.8,3.06,0.46,254.82,239.88,None,36712.0,Andrew Sendejo,23.0,SS,away,40,2020101806,488,left
7978418,2020-10-18T17:21:57.100,86.54,28.29,5.17,2.87,0.5,255.42,240.88,None,36712.0,Andrew Sendejo,23.0,SS,away,41,2020101806,488,left
7978419,2020-10-18T17:21:57.200,86.07,28.04,5.47,2.39,0.53,259.42,241.81,None,36712.0,Andrew Sendejo,23.0,SS,away,42,2020101806,488,left
7978420,2020-10-18T17:21:57.300,85.57,27.78,5.81,2.31,0.57,259.42,243.66,None,36712.0,Andrew Sendejo,23.0,SS,away,43,2020101806,488,left
7978421,2020-10-18T17:21:57.400,85.01,27.54,6.12,2.56,0.6,256.81,247.04,None,36712.0,Andrew Sendejo,23.0,SS,away,44,2020101806,488,left
7978422,2020-10-18T17:21:57.500,84.43,27.33,6.34,2.71,0.63,258.43,250.31,None,36712.0,Andrew Sendejo,23.0,SS,away,45,2020101806,488,left
7978423,2020-10-18T17:21:57.600,83.82,27.13,6.47,2.47,0.64,261.88,252.9,None,36712.0,Andrew Sendejo,23.0,SS,away,46,2020101806,488,left
7978424,2020-10-18T17:21:57.700,83.16,26.97,6.76,2.98,0.68,258.7,256.98,None,36712.0,Andrew Sendejo,23.0,SS,away,47,2020101806,488,left
7978425,2020-10-18T17:21:57.800,82.49,26.84,6.88,3.09,0.68,261.12,260.05,None,36712.0,Andrew Sendejo,23.0,SS,away,48,2020101806,488,left
7978426,2020-10-18T17:21:57.900,81.8,26.76,6.98,3.67,0.69,261.12,264.31,None,36712.0,Andrew Sendejo,23.0,SS,away,49,2020101806,488,left
7978427,2020-10-18T17:21:58.000,81.09,26.71,7.14,3.51,0.71,267.73,267.56,None,36712.0,Andrew Sendejo,23.0,SS,away,50,2020101806,488,left
7978428,2020-10-18T17:21:58.100,80.36,26.71,7.29,3.64,0.72,276.07,271.42,None,36712.0,Andrew Sendejo,23.0,SS,away,51,2020101806,488,left
7978429,2020-10-18T17:21:58.200,79.63,26.75,7.44,3.51,0.74,277.28,274.45,None,36712.0,Andrew Sendejo,23.0,SS,away,52,2020101806,488,left
7978430,2020-10-18T17:21:58.300,78.88,26.82,7.56,3.01,0.75,277.28,276.71,None,36712.0,Andrew Sendejo,23.0,SS,away,53,2020101806,488,left
7978431,2020-10-18T17:21:58.400,78.13,26.93,7.7,2.88,0.76,276.43,279.59,None,36712.0,Andrew Sendejo,23.0,SS,away,54,2020101806,488,left
7978432,2020-10-18T17:21:58.500,77.36,27.07,7.82,2.53,0.78,280.73,281.59,None,36712.0,Andrew Sendejo,23.0,SS,away,55,2020101806,488,left
7978433,2020-10-18T17:21:58.600,76.6,27.24,7.93,2.18,0.79,281.82,283.26,None,36712.0,Andrew Sendejo,23.0,SS,away,56,2020101806,488,left
7978434,2020-10-18T17:21:58.700,75.82,27.43,8.06,1.5,0.8,281.82,283.94,None,36712.0,Andrew Sendejo,23.0,SS,away,57,2020101806,488,left
7978435,2020-10-18T17:21:58.800,75.03,27.62,8.12,0.73,0.81,279.36,283.84,None,36712.0,Andrew Sendejo,23.0,SS,away,58,2020101806,488,left
7978436,2020-10-18T17:21:58.900,74.24,27.81,8.18,0.31,0.81,278.72,283.8,None,36712.0,Andrew Sendejo,23.0,SS,away,59,2020101806,488,left
7978437,2020-10-18T17:21:59.000,73.45,28.0,8.18,0.56,0.82,278.14,283.38,None,36712.0,Andrew Sendejo,23.0,SS,away,60,2020101806,488,left
7978438,2020-10-18T17:21:59.100,72.65,28.19,8.16,0.98,0.82,275.15,282.73,None,36712.0,Andrew Sendejo,23.0,SS,away,61,2020101806,488,left
7978439,2020-10-18T17:21:59.200,71.84,28.35,8.24,1.46,0.83,269.73,280.86,None,36712.0,Andrew Sendejo,23.0,SS,away,62,2020101806,488,left
7978440,2020-10-18T17:21:59.300,71.03,28.48,8.19,2.04,0.82,267.1,278.78,None,36712.0,Andrew Sendejo,23.0,SS,away,63,2020101806,488,left
7978441,2020-10-18T17:21:59.400,70.21,28.59,8.2,2.32,0.82,265.28,276.8,None,36712.0,Andrew Sendejo,23.0,SS,away,64,2020101806,488,left
7978442,2020-10-18T17:21:59.500,69.39,28.66,8.15,2.64,0.82,265.28,274.28,None,36712.0,Andrew Sendejo,23.0,SS,away,65,2020101806,488,left
7978443,2020-10-18T17:21:59.600,68.58,28.69,8.13,2.92,0.82,263.36,271.38,None,36712.0,Andrew Sendejo,23.0,SS,away,66,2020101806,488,left
7978444,2020-10-18T17:21:59.700,67.76,28.69,8.09,3.24,0.81,263.36,268.5,None,36712.0,Andrew Sendejo,23.0,SS,away,67,2020101806,488,left
7978445,2020-10-18T17:21:59.800,66.95,28.65,8.08,3.06,0.81,260.74,266.25,None,36712.0,Andrew Sendejo,23.0,SS,away,68,2020101806,488,left
7978446,2020-10-18T17:21:59.900,66.15,28.58,8.07,2.85,0.81,259.86,264.05,None,36712.0,Andrew Sendejo,23.0,SS,away,69,2020101806,488,left
7978447,2020-10-18T17:22:00.000,65.34,28.47,8.04,2.79,0.81,260.45,261.63,None,36712.0,Andrew Sendejo,23.0,SS,away,70,2020101806,488,left
7978448,2020-10-18T17:22:00.100,64.55,28.34,8.02,2.51,0.8,264.9,259.74,None,36712.0,Andrew Sendejo,23.0,SS,away,71,2020101806,488,left
7978449,2020-10-18T17:22:00.200,63.76,28.19,7.97,2.06,0.8,267.48,258.69,None,36712.0,Andrew Sendejo,23.0,SS,away,72,2020101806,488,left
7978450,2020-10-18T17:22:00.300,62.98,28.03,7.94,1.59,0.8,268.7,258.37,None,36712.0,Andrew Sendejo,23.0,SS,away,73,2020101806,488,left
7978451,2020-10-18T17:22:00.400,62.2,27.88,7.89,1.27,0.79,278.03,259.25,None,36712.0,Andrew Sendejo,23.0,SS,away,74,2020101806,488,left
7978452,2020-10-18T17:22:00.500,61.43,27.74,7.79,1.57,0.79,283.47,260.23,None,36712.0,Andrew Sendejo,23.0,SS,away,75,2020101806,488,left
7978453,2020-10-18T17:22:00.600,60.66,27.63,7.69,2.1,0.78,288.22,262.07,None,36712.0,Andrew Sendejo,23.0,SS,away,76,2020101806,488,left
7978454,2020-10-18T17:22:00.700,59.89,27.55,7.61,2.49,0.77,291.96,264.41,None,36712.0,Andrew Sendejo,23.0,SS,away,77,2020101806,488,left
7978455,2020-10-18T17:22:00.800,59.13,27.5,7.55,3.21,0.76,300.52,268.06,None,36712.0,Andrew Sendejo,23.0,SS,away,78,2020101806,488,left
7978456,2020-10-18T17:22:00.900,58.37,27.5,7.48,3.46,0.76,309.12,271.06,punt_received,36712.0,Andrew Sendejo,23.0,SS,away,79,2020101806,488,left
7978457,2020-10-18T17:22:01.000,57.63,27.57,7.37,4.01,0.74,313.11,275.64,None,36712.0,Andrew Sendejo,23.0,SS,away,80,2020101806,488,left
7978458,2020-10-18T17:22:01.100,56.9,27.68,7.29,4.27,0.74,313.9,280.03,None,36712.0,Andrew Sendejo,23.0,SS,away,81,2020101806,488,left
7978459,2020-10-18T17:22:01.200,56.2,27.85,7.19,4.64,0.72,315.08,285.01,None,36712.0,Andrew Sendejo,23.0,SS,away,82,2020101806,488,left
7978460,2020-10-18T17:22:01.300,55.52,28.06,7.08,4.59,0.71,315.66,289.01,None,36712.0,Andrew Sendejo,23.0,SS,away,83,2020101806,488,left
7978461,2020-10-18T17:22:01.400,54.87,28.32,6.92,4.5,0.7,316.37,293.06,None,36712.0,Andrew Sendejo,23.0,SS,away,84,2020101806,488,left
7978462,2020-10-18T17:22:01.500,54.25,28.6,6.74,4.4,0.68,317.02,296.81,None,36712.0,Andrew Sendejo,23.0,SS,away,85,2020101806,488,left
7978463,2020-10-18T17:22:01.600,53.66,28.91,6.55,3.72,0.66,312.72,299.15,None,36712.0,Andrew Sendejo,23.0,SS,away,86,2020101806,488,left
7978464,2020-10-18T17:22:01.700,53.1,29.23,6.33,3.22,0.64,312.72,300.85,None,36712.0,Andrew Sendejo,23.0,SS,away,87,2020101806,488,left
7978465,2020-10-18T17:22:01.800,52.57,29.55,6.06,2.91,0.62,312.72,301.66,None,36712.0,Andrew Sendejo,23.0,SS,away,88,2020101806,488,left
7978466,2020-10-18T17:22:01.900,52.07,29.85,5.73,2.91,0.59,311.48,301.06,None,36712.0,Andrew Sendejo,23.0,SS,away,89,2020101806,488,left
