,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11486338,2020-09-13T18:01:05.900,43.16,46.43,0.0,0.0,0.0,94.98,309.52,None,33234.0,Matthew Slater,18.0,WR,home,1,2020091307,1363,right
11486339,2020-09-13T18:01:06.000,43.16,46.43,0.0,0.0,0.0,94.98,325.83,None,33234.0,Matthew Slater,18.0,WR,home,2,2020091307,1363,right
11486340,2020-09-13T18:01:06.100,43.16,46.43,0.0,0.0,0.0,94.98,320.55,None,33234.0,Matthew Slater,18.0,WR,home,3,2020091307,1363,right
11486341,2020-09-13T18:01:06.200,43.16,46.43,0.0,0.0,0.0,94.98,343.45,None,33234.0,Matthew Slater,18.0,WR,home,4,2020091307,1363,right
11486342,2020-09-13T18:01:06.300,43.16,46.43,0.0,0.0,0.0,94.98,2.34,None,33234.0,Matthew Slater,18.0,WR,home,5,2020091307,1363,right
11486343,2020-09-13T18:01:06.400,43.16,46.43,0.0,0.0,0.0,94.98,9.4,None,33234.0,Matthew Slater,18.0,WR,home,6,2020091307,1363,right
11486344,2020-09-13T18:01:06.500,43.16,46.43,0.0,0.0,0.0,94.98,20.6,None,33234.0,Matthew Slater,18.0,WR,home,7,2020091307,1363,right
11486345,2020-09-13T18:01:06.600,43.16,46.43,0.0,0.0,0.0,94.98,30.96,None,33234.0,Matthew Slater,18.0,WR,home,8,2020091307,1363,right
11486346,2020-09-13T18:01:06.700,43.17,46.43,0.0,0.0,0.0,94.98,37.35,None,33234.0,Matthew Slater,18.0,WR,home,9,2020091307,1363,right
11486347,2020-09-13T18:01:06.800,43.17,46.43,0.01,0.16,0.0,94.98,58.24,None,33234.0,Matthew Slater,18.0,WR,home,10,2020091307,1363,right
11486348,2020-09-13T18:01:06.900,43.17,46.43,0.05,0.41,0.0,94.98,47.85,ball_snap,33234.0,Matthew Slater,18.0,WR,home,11,2020091307,1363,right
11486349,2020-09-13T18:01:07.000,43.18,46.46,0.26,1.27,0.03,94.98,29.67,None,33234.0,Matthew Slater,18.0,WR,home,12,2020091307,1363,right
11486350,2020-09-13T18:01:07.100,43.21,46.5,0.54,1.98,0.05,94.98,29.21,None,33234.0,Matthew Slater,18.0,WR,home,13,2020091307,1363,right
11486351,2020-09-13T18:01:07.200,43.25,46.57,0.83,2.24,0.08,96.34,30.35,None,33234.0,Matthew Slater,18.0,WR,home,14,2020091307,1363,right
11486352,2020-09-13T18:01:07.300,43.35,46.69,1.35,2.89,0.16,96.34,35.2,None,33234.0,Matthew Slater,18.0,WR,home,15,2020091307,1363,right
11486353,2020-09-13T18:01:07.400,43.5,46.85,1.92,3.4,0.21,97.79,39.98,None,33234.0,Matthew Slater,18.0,WR,home,16,2020091307,1363,right
11486354,2020-09-13T18:01:07.500,43.67,47.03,2.47,3.76,0.26,97.79,41.9,None,33234.0,Matthew Slater,18.0,WR,home,17,2020091307,1363,right
11486355,2020-09-13T18:01:07.600,43.89,47.24,3.01,3.87,0.3,96.71,44.78,None,33234.0,Matthew Slater,18.0,WR,home,18,2020091307,1363,right
11486356,2020-09-13T18:01:07.700,44.14,47.47,3.53,4.05,0.34,94.24,47.0,None,33234.0,Matthew Slater,18.0,WR,home,19,2020091307,1363,right
11486357,2020-09-13T18:01:07.800,44.46,47.74,4.12,4.24,0.41,93.16,49.55,None,33234.0,Matthew Slater,18.0,WR,home,20,2020091307,1363,right
11486358,2020-09-13T18:01:07.900,44.79,48.01,4.57,3.85,0.44,93.16,51.4,None,33234.0,Matthew Slater,18.0,WR,home,21,2020091307,1363,right
11486359,2020-09-13T18:01:08.000,45.2,48.3,5.08,3.7,0.49,89.44,54.67,None,33234.0,Matthew Slater,18.0,WR,home,22,2020091307,1363,right
11486360,2020-09-13T18:01:08.100,45.64,48.59,5.48,3.48,0.53,88.83,57.22,None,33234.0,Matthew Slater,18.0,WR,home,23,2020091307,1363,right
11486361,2020-09-13T18:01:08.200,46.14,48.88,5.9,3.24,0.58,93.93,60.47,None,33234.0,Matthew Slater,18.0,WR,home,24,2020091307,1363,right
11486362,2020-09-13T18:01:08.300,46.68,49.16,6.22,3.0,0.61,93.93,63.68,None,33234.0,Matthew Slater,18.0,WR,home,25,2020091307,1363,right
11486363,2020-09-13T18:01:08.400,47.28,49.41,6.59,3.02,0.65,89.44,67.32,None,33234.0,Matthew Slater,18.0,WR,home,26,2020091307,1363,right
11486364,2020-09-13T18:01:08.500,47.92,49.66,6.91,2.77,0.69,95.45,69.54,None,33234.0,Matthew Slater,18.0,WR,home,27,2020091307,1363,right
11486365,2020-09-13T18:01:08.600,48.6,49.88,7.17,2.64,0.71,96.15,72.45,None,33234.0,Matthew Slater,18.0,WR,home,28,2020091307,1363,right
11486366,2020-09-13T18:01:08.700,49.31,50.08,7.38,2.45,0.74,95.42,74.87,None,33234.0,Matthew Slater,18.0,WR,home,29,2020091307,1363,right
11486367,2020-09-13T18:01:08.800,50.06,50.25,7.61,2.39,0.77,92.87,77.45,None,33234.0,Matthew Slater,18.0,WR,home,30,2020091307,1363,right
11486368,2020-09-13T18:01:08.900,50.83,50.4,7.81,2.27,0.79,95.41,79.54,None,33234.0,Matthew Slater,18.0,WR,home,31,2020091307,1363,right
11486369,2020-09-13T18:01:09.000,51.62,50.53,7.96,2.07,0.8,95.41,81.37,None,33234.0,Matthew Slater,18.0,WR,home,32,2020091307,1363,right
11486370,2020-09-13T18:01:09.100,52.42,50.64,8.11,2.0,0.81,95.41,82.96,punt,33234.0,Matthew Slater,18.0,WR,home,33,2020091307,1363,right
11486371,2020-09-13T18:01:09.200,53.25,50.74,8.28,1.56,0.83,94.55,83.86,None,33234.0,Matthew Slater,18.0,WR,home,34,2020091307,1363,right
11486372,2020-09-13T18:01:09.300,54.1,50.84,8.47,1.05,0.85,98.36,84.15,None,33234.0,Matthew Slater,18.0,WR,home,35,2020091307,1363,right
11486373,2020-09-13T18:01:09.400,54.95,50.93,8.6,0.47,0.86,102.15,83.99,None,33234.0,Matthew Slater,18.0,WR,home,36,2020091307,1363,right
11486374,2020-09-13T18:01:09.500,55.83,51.05,8.71,0.2,0.88,104.43,83.23,None,33234.0,Matthew Slater,18.0,WR,home,37,2020091307,1363,right
11486375,2020-09-13T18:01:09.600,56.7,51.16,8.76,0.65,0.88,103.29,82.56,None,33234.0,Matthew Slater,18.0,WR,home,38,2020091307,1363,right
11486376,2020-09-13T18:01:09.700,57.59,51.31,8.87,1.09,0.9,101.02,81.15,None,33234.0,Matthew Slater,18.0,WR,home,39,2020091307,1363,right
11486377,2020-09-13T18:01:09.800,58.48,51.47,8.92,1.47,0.9,96.78,79.81,None,33234.0,Matthew Slater,18.0,WR,home,40,2020091307,1363,right
11486378,2020-09-13T18:01:09.900,59.38,51.67,9.06,1.8,0.93,97.6,77.81,None,33234.0,Matthew Slater,18.0,WR,home,41,2020091307,1363,right
11486379,2020-09-13T18:01:10.000,60.28,51.88,9.1,1.99,0.92,91.65,76.23,None,33234.0,Matthew Slater,18.0,WR,home,42,2020091307,1363,right
11486380,2020-09-13T18:01:10.100,61.18,52.16,9.29,2.49,0.94,98.93,73.36,None,33234.0,Matthew Slater,18.0,WR,home,43,2020091307,1363,right
11486381,2020-09-13T18:01:10.200,62.07,52.44,9.33,2.84,0.93,95.79,71.62,None,33234.0,Matthew Slater,18.0,WR,home,44,2020091307,1363,right
11486382,2020-09-13T18:01:10.300,62.96,52.75,9.4,2.4,0.94,91.86,70.09,None,33234.0,Matthew Slater,18.0,WR,home,45,2020091307,1363,right
11486383,2020-09-13T18:01:10.400,63.84,53.07,9.41,1.71,0.94,86.64,69.56,None,33234.0,Matthew Slater,18.0,WR,home,46,2020091307,1363,right
11486384,2020-09-13T18:01:10.500,64.72,53.17,9.32,1.3,0.88,85.66,69.8,None,33234.0,Matthew Slater,18.0,WR,home,47,2020091307,1363,right
11486385,2020-09-13T18:01:10.600,65.59,53.17,9.22,1.45,0.87,82.31,70.15,None,33234.0,Matthew Slater,18.0,WR,home,48,2020091307,1363,right
11486386,2020-09-13T18:01:10.700,66.45,54.02,9.11,2.16,1.22,83.17,71.75,None,33234.0,Matthew Slater,18.0,WR,home,49,2020091307,1363,right
11486387,2020-09-13T18:01:10.800,67.32,54.29,9.01,2.61,0.91,87.22,73.54,None,33234.0,Matthew Slater,18.0,WR,home,50,2020091307,1363,right
11486388,2020-09-13T18:01:10.900,68.19,54.52,8.89,3.36,0.9,94.08,76.77,None,33234.0,Matthew Slater,18.0,WR,home,51,2020091307,1363,right
11486389,2020-09-13T18:01:11.000,69.06,54.7,8.71,3.73,0.88,99.28,79.28,None,33234.0,Matthew Slater,18.0,WR,home,52,2020091307,1363,right
11486390,2020-09-13T18:01:11.100,69.91,54.84,8.48,3.9,0.86,105.14,81.84,None,33234.0,Matthew Slater,18.0,WR,home,53,2020091307,1363,right
11486391,2020-09-13T18:01:11.200,70.74,54.93,8.23,4.12,0.84,111.03,84.71,None,33234.0,Matthew Slater,18.0,WR,home,54,2020091307,1363,right
11486392,2020-09-13T18:01:11.300,71.55,54.98,8.0,4.35,0.81,117.77,87.96,None,33234.0,Matthew Slater,18.0,WR,home,55,2020091307,1363,right
11486393,2020-09-13T18:01:11.400,72.33,54.96,7.64,5.41,0.78,119.59,93.18,None,33234.0,Matthew Slater,18.0,WR,home,56,2020091307,1363,right
11486394,2020-09-13T18:01:11.500,73.06,54.88,7.29,5.62,0.74,119.59,97.75,None,33234.0,Matthew Slater,18.0,WR,home,57,2020091307,1363,right
11486395,2020-09-13T18:01:11.600,73.76,54.74,7.02,5.81,0.71,119.59,103.22,None,33234.0,Matthew Slater,18.0,WR,home,58,2020091307,1363,right
11486396,2020-09-13T18:01:11.700,74.42,54.52,6.79,6.32,0.69,123.01,110.09,None,33234.0,Matthew Slater,18.0,WR,home,59,2020091307,1363,right
11486397,2020-09-13T18:01:11.800,75.03,54.26,6.58,6.04,0.67,126.64,115.34,None,33234.0,Matthew Slater,18.0,WR,home,60,2020091307,1363,right
11486398,2020-09-13T18:01:11.900,75.61,53.96,6.44,5.7,0.65,130.32,120.88,None,33234.0,Matthew Slater,18.0,WR,home,61,2020091307,1363,right
11486399,2020-09-13T18:01:12.000,76.14,53.6,6.35,5.24,0.64,134.96,126.27,None,33234.0,Matthew Slater,18.0,WR,home,62,2020091307,1363,right
11486400,2020-09-13T18:01:12.100,76.65,53.2,6.51,4.2,0.65,140.66,129.83,None,33234.0,Matthew Slater,18.0,WR,home,63,2020091307,1363,right
11486401,2020-09-13T18:01:12.200,77.14,52.76,6.54,3.41,0.65,143.27,133.08,None,33234.0,Matthew Slater,18.0,WR,home,64,2020091307,1363,right
11486402,2020-09-13T18:01:12.300,77.61,52.3,6.6,2.67,0.66,144.98,135.54,None,33234.0,Matthew Slater,18.0,WR,home,65,2020091307,1363,right
11486403,2020-09-13T18:01:12.400,78.07,51.81,6.71,2.06,0.67,146.0,137.5,None,33234.0,Matthew Slater,18.0,WR,home,66,2020091307,1363,right
11486404,2020-09-13T18:01:12.500,78.53,51.31,6.84,1.43,0.68,144.96,138.57,None,33234.0,Matthew Slater,18.0,WR,home,67,2020091307,1363,right
11486405,2020-09-13T18:01:12.600,78.99,50.79,6.93,0.65,0.69,146.68,138.61,None,33234.0,Matthew Slater,18.0,WR,home,68,2020091307,1363,right
11486406,2020-09-13T18:01:12.700,79.46,50.27,7.08,0.2,0.71,148.15,137.89,None,33234.0,Matthew Slater,18.0,WR,home,69,2020091307,1363,right
11486407,2020-09-13T18:01:12.800,79.95,49.72,7.3,0.47,0.73,151.04,137.68,None,33234.0,Matthew Slater,18.0,WR,home,70,2020091307,1363,right
11486408,2020-09-13T18:01:12.900,80.46,49.18,7.44,0.88,0.74,148.86,136.32,None,33234.0,Matthew Slater,18.0,WR,home,71,2020091307,1363,right
11486409,2020-09-13T18:01:13.000,81.0,48.65,7.61,1.45,0.76,144.78,134.35,None,33234.0,Matthew Slater,18.0,WR,home,72,2020091307,1363,right
11486410,2020-09-13T18:01:13.100,81.56,48.12,7.68,1.55,0.77,143.41,133.03,None,33234.0,Matthew Slater,18.0,WR,home,73,2020091307,1363,right
11486411,2020-09-13T18:01:13.200,82.14,47.6,7.79,1.73,0.78,142.61,131.19,None,33234.0,Matthew Slater,18.0,WR,home,74,2020091307,1363,right
11486412,2020-09-13T18:01:13.300,82.73,47.09,7.79,1.82,0.78,138.6,129.56,None,33234.0,Matthew Slater,18.0,WR,home,75,2020091307,1363,right
11486413,2020-09-13T18:01:13.400,83.34,46.6,7.77,1.7,0.78,135.28,128.47,None,33234.0,Matthew Slater,18.0,WR,home,76,2020091307,1363,right
11486414,2020-09-13T18:01:13.500,83.94,46.12,7.68,1.67,0.77,134.6,127.81,None,33234.0,Matthew Slater,18.0,WR,home,77,2020091307,1363,right
11486415,2020-09-13T18:01:13.600,84.53,45.66,7.38,2.14,0.75,132.66,127.76,None,33234.0,Matthew Slater,18.0,WR,home,78,2020091307,1363,right
11486416,2020-09-13T18:01:13.700,85.1,45.22,7.06,2.67,0.72,134.06,127.59,punt_received,33234.0,Matthew Slater,18.0,WR,home,79,2020091307,1363,right
11486417,2020-09-13T18:01:13.800,85.58,44.82,6.29,4.17,0.63,134.06,128.85,None,33234.0,Matthew Slater,18.0,WR,home,80,2020091307,1363,right
11486418,2020-09-13T18:01:13.900,86.03,44.46,5.62,4.97,0.57,130.59,129.11,None,33234.0,Matthew Slater,18.0,WR,home,81,2020091307,1363,right
11486419,2020-09-13T18:01:14.000,86.41,44.14,4.86,5.58,0.5,125.14,130.1,None,33234.0,Matthew Slater,18.0,WR,home,82,2020091307,1363,right
11486420,2020-09-13T18:01:14.100,86.75,43.85,4.18,5.82,0.44,121.38,130.92,None,33234.0,Matthew Slater,18.0,WR,home,83,2020091307,1363,right
11486421,2020-09-13T18:01:14.200,87.02,43.58,3.55,5.98,0.38,117.85,134.06,None,33234.0,Matthew Slater,18.0,WR,home,84,2020091307,1363,right
11486422,2020-09-13T18:01:14.300,87.25,43.34,3.01,5.62,0.33,114.76,138.29,None,33234.0,Matthew Slater,18.0,WR,home,85,2020091307,1363,right
11486423,2020-09-13T18:01:14.400,87.42,43.12,2.58,4.87,0.28,114.11,143.62,None,33234.0,Matthew Slater,18.0,WR,home,86,2020091307,1363,right
11486424,2020-09-13T18:01:14.500,87.55,42.91,2.26,4.25,0.24,117.76,151.81,None,33234.0,Matthew Slater,18.0,WR,home,87,2020091307,1363,right
11486425,2020-09-13T18:01:14.600,87.62,42.7,2.08,3.89,0.22,125.05,164.8,None,33234.0,Matthew Slater,18.0,WR,home,88,2020091307,1363,right
11486426,2020-09-13T18:01:14.700,87.65,42.48,2.1,3.36,0.22,132.74,175.82,None,33234.0,Matthew Slater,18.0,WR,home,89,2020091307,1363,right
11486427,2020-09-13T18:01:14.800,87.64,42.25,2.28,2.93,0.23,141.77,184.93,None,33234.0,Matthew Slater,18.0,WR,home,90,2020091307,1363,right
11486428,2020-09-13T18:01:14.900,87.61,42.01,2.44,2.46,0.24,145.32,190.69,None,33234.0,Matthew Slater,18.0,WR,home,91,2020091307,1363,right
11486429,2020-09-13T18:01:15.000,87.56,41.75,2.62,2.05,0.26,142.58,193.74,None,33234.0,Matthew Slater,18.0,WR,home,92,2020091307,1363,right
11486430,2020-09-13T18:01:15.100,87.51,41.48,2.75,1.3,0.27,147.15,193.08,None,33234.0,Matthew Slater,18.0,WR,home,93,2020091307,1363,right
11486431,2020-09-13T18:01:15.200,87.48,41.21,2.84,0.73,0.28,153.61,189.79,None,33234.0,Matthew Slater,18.0,WR,home,94,2020091307,1363,right
11486432,2020-09-13T18:01:15.300,87.44,40.91,2.98,1.1,0.3,158.18,186.38,None,33234.0,Matthew Slater,18.0,WR,home,95,2020091307,1363,right
11486433,2020-09-13T18:01:15.400,87.43,40.6,3.14,1.26,0.32,155.66,183.36,None,33234.0,Matthew Slater,18.0,WR,home,96,2020091307,1363,right
11486434,2020-09-13T18:01:15.500,87.41,40.28,3.23,1.17,0.32,155.66,181.39,None,33234.0,Matthew Slater,18.0,WR,home,97,2020091307,1363,right
11486435,2020-09-13T18:01:15.600,87.43,39.93,3.44,1.69,0.35,161.33,177.08,None,33234.0,Matthew Slater,18.0,WR,home,98,2020091307,1363,right
11486436,2020-09-13T18:01:15.700,87.48,39.58,3.59,1.9,0.36,161.33,171.91,None,33234.0,Matthew Slater,18.0,WR,home,99,2020091307,1363,right
11486437,2020-09-13T18:01:15.800,87.56,39.21,3.74,1.91,0.37,159.59,167.66,None,33234.0,Matthew Slater,18.0,WR,home,100,2020091307,1363,right
11486438,2020-09-13T18:01:15.900,87.68,38.84,3.92,2.07,0.39,150.98,162.82,None,33234.0,Matthew Slater,18.0,WR,home,101,2020091307,1363,right
11486439,2020-09-13T18:01:16.000,87.81,38.46,4.04,2.3,0.4,144.84,158.78,None,33234.0,Matthew Slater,18.0,WR,home,102,2020091307,1363,right
11486440,2020-09-13T18:01:16.100,87.98,38.08,4.2,2.46,0.41,143.7,154.74,None,33234.0,Matthew Slater,18.0,WR,home,103,2020091307,1363,right
11486441,2020-09-13T18:01:16.200,88.18,37.7,4.35,2.24,0.43,138.5,151.72,None,33234.0,Matthew Slater,18.0,WR,home,104,2020091307,1363,right
11486442,2020-09-13T18:01:16.300,88.4,37.29,4.69,1.89,0.47,128.69,150.85,None,33234.0,Matthew Slater,18.0,WR,home,105,2020091307,1363,right
11486443,2020-09-13T18:01:16.400,88.64,36.86,4.96,1.66,0.49,130.74,149.72,None,33234.0,Matthew Slater,18.0,WR,home,106,2020091307,1363,right
11486444,2020-09-13T18:01:16.500,88.91,36.42,5.16,1.35,0.51,132.59,148.49,None,33234.0,Matthew Slater,18.0,WR,home,107,2020091307,1363,right
11486445,2020-09-13T18:01:16.600,89.19,35.96,5.36,1.04,0.54,135.04,147.87,None,33234.0,Matthew Slater,18.0,WR,home,108,2020091307,1363,right
11486446,2020-09-13T18:01:16.700,89.49,35.5,5.55,0.85,0.55,134.37,147.25,None,33234.0,Matthew Slater,18.0,WR,home,109,2020091307,1363,right
11486447,2020-09-13T18:01:16.800,89.8,35.02,5.7,0.9,0.57,134.37,146.18,None,33234.0,Matthew Slater,18.0,WR,home,110,2020091307,1363,right
11486448,2020-09-13T18:01:16.900,90.13,34.55,5.77,0.78,0.57,132.14,145.11,None,33234.0,Matthew Slater,18.0,WR,home,111,2020091307,1363,right
11486449,2020-09-13T18:01:17.000,90.47,34.08,5.83,0.69,0.58,129.62,144.15,None,33234.0,Matthew Slater,18.0,WR,home,112,2020091307,1363,right
